user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.6,0.42857142857142855,0.5,0.817770038702328
10,0.4,0.06060606060606061,0.10526315789473685,0.8333333333333333
100,0.4,0.6666666666666666,0.5,0.8257279122287737
1000,0.6,0.23076923076923078,0.33333333333333337,0.8273982124750778
1001,1.0,0.09803921568627451,0.17857142857142855,0.96
1002,0.2,0.16666666666666666,0.1818181818181818,0.7599999999999998
1003,0.6,0.75,0.6666666666666665,0.9086254435170625
1004,0.8,0.0975609756097561,0.1739130434782609,0.8395239718962009
1005,0.8,0.3076923076923077,0.4444444444444444,0.6666666666666666
1006,0.4,0.5,0.4444444444444445,0.8540324423942419
1007,0.6,0.75,0.6666666666666665,0.8796429789221507
1008,1.0,0.625,0.7692307692307693,0.911227258774421
1009,0.6,0.6,0.6,0.9199999999999998
101,0.6,0.2,0.3,0.8999999999999999
1010,1.0,0.04672897196261682,0.08928571428571429,0.9000806907964375
1011,0.4,0.6666666666666666,0.5,0.9489894547476635
1012,1.0,0.7142857142857143,0.8333333333333333,0.9999999999999999
1013,0.6,0.75,0.6666666666666665,0.9553896325312999
1014,0.6,0.75,0.6666666666666665,0.8183828131128803
1015,1.0,0.03067484662576687,0.05952380952380952,0.9428571428571428
1016,1.0,0.22727272727272727,0.37037037037037035,0.9392566795674426
1017,1.0,0.10204081632653061,0.1851851851851852,0.9215585301252005
1018,1.0,0.3333333333333333,0.5,0.8999999999999999
1019,0.6,0.0410958904109589,0.07692307692307691,0.8785133591348854
102,0.8,0.3333333333333333,0.47058823529411764,0.8661688975939004
1020,0.8,0.2857142857142857,0.4210526315789473,0.8350326114534508
1021,1.0,0.22727272727272727,0.37037037037037035,0.9999999999999999
1022,0.8,0.23529411764705882,0.3636363636363636,0.96
1023,0.6,0.5,0.5454545454545454,0.817770038702328
1024,0.8,0.6666666666666666,0.7272727272727272,0.8785133591348854
1025,0.6,1.0,0.7499999999999999,0.8206050271975338
1026,0.8,0.8,0.8000000000000002,0.9199999999999998
1027,1.0,0.8333333333333334,0.9090909090909091,0.9489894547476635
1028,0.4,0.3333333333333333,0.3636363636363636,0.88
1029,0.6,0.11538461538461539,0.1935483870967742,0.7449472737383177
103,0.6,0.2727272727272727,0.37499999999999994,0.9199999999999998
1030,1.0,0.22727272727272727,0.37037037037037035,0.88
1031,0.2,0.1,0.13333333333333333,0.903048783864537
1032,0.8,0.26666666666666666,0.4,0.9392566795674426
1033,0.8,0.17391304347826086,0.2857142857142857,0.8981416989186067
1034,1.0,0.11904761904761904,0.21276595744680848,0.9573766626481975
1035,0.6,0.2727272727272727,0.37499999999999994,0.7999999999999999
1036,0.6,0.5,0.5454545454545454,0.84
1037,0.8,1.0,0.888888888888889,0.9438588152193256
1038,0.6,0.14285714285714285,0.23076923076923073,0.84
1039,0.6,0.75,0.6666666666666665,0.6804329902970869
104,0.8,0.5714285714285714,0.6666666666666666,0.8058609574080365
1040,0.6,0.23076923076923078,0.33333333333333337,0.9197619859481004
1041,0.4,0.3333333333333333,0.3636363636363636,0.8863800195862759
1042,0.6,1.0,0.7499999999999999,0.8747287554401082
1043,0.6,0.6,0.6,0.8546682742943923
1044,1.0,0.20833333333333334,0.3448275862068966,0.9532769222701009
