user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,1.0,0.6666666666666666,0.9425996923686107
10,0.7,0.25,0.3684210526315789,0.9800239653228319
100,0.5,0.8333333333333334,0.625,0.912961902702855
1000,0.4,0.6666666666666666,0.5,0.9630877223876576
1001,1.0,0.23255813953488372,0.37735849056603776,0.9487429494993278
1002,0.4,0.8,0.5333333333333333,0.950872582471445
1003,0.3333333333333333,1.0,0.5,0.9366252119492048
1004,0.9,0.23684210526315788,0.375,0.9432908964100198
1005,0.7,0.5,0.5833333333333334,0.9800239653228319
1006,0.6666666666666666,1.0,0.8,0.9209371451077142
1007,0.42857142857142855,1.0,0.6,0.9148552626696912
1008,0.9,1.0,0.9473684210526316,1.0
1009,0.4,1.0,0.5714285714285715,0.9511983710138439
101,0.9,0.5,0.6428571428571429,0.9834092549099822
1010,0.9,0.09183673469387756,0.16666666666666669,0.9721244101935496
1011,0.75,1.0,0.8571428571428571,0.927910665135105
1012,0.7,1.0,0.8235294117647058,0.929892467353061
1013,0.4,1.0,0.5714285714285715,0.8473899466204863
1014,0.5,1.0,0.6666666666666666,0.9695214939817364
1015,1.0,0.06756756756756757,0.12658227848101267,0.9700927458242443
1016,0.7,0.3333333333333333,0.45161290322580644,0.9288132157157464
1017,0.8,0.15384615384615385,0.25806451612903225,0.9368104005576843
1018,0.7,0.5833333333333334,0.6363636363636365,0.978567340715506
1019,1.0,0.08,0.14814814814814814,0.9366823046670874
102,0.7,0.5833333333333334,0.6363636363636365,0.8822719419563543
1020,0.2,0.5,0.28571428571428575,0.9686346084460425
1021,1.0,0.43478260869565216,0.6060606060606061,0.9999999999999997
1022,0.8,0.4444444444444444,0.5714285714285714,0.975047778117061
1023,0.6666666666666666,1.0,0.8,0.9246481708250402
1024,0.5555555555555556,1.0,0.7142857142857143,0.9436130282150816
1025,0.5714285714285714,1.0,0.7272727272727273,0.8199383916837328
1026,0.4444444444444444,1.0,0.6153846153846153,0.9696619340549614
1027,0.4,1.0,0.5714285714285715,0.9771845208207391
1028,0.4,1.0,0.5714285714285715,0.9551391187363665
1029,0.5,0.2777777777777778,0.35714285714285715,0.9388774305952335
103,0.4,0.5,0.4444444444444445,0.8791311856701098
1030,0.7,0.4117647058823529,0.5185185185185185,0.9675563425799882
1031,0.1,0.1,0.10000000000000002,0.9235689872780217
1032,0.6,0.75,0.6666666666666665,0.9544962165025916
1033,0.9,0.47368421052631576,0.6206896551724138,0.9611499012727941
1034,1.0,0.2631578947368421,0.4166666666666667,0.9544173319713032
1035,0.8,0.5714285714285714,0.6666666666666666,0.9322343963054489
1036,0.4,1.0,0.5714285714285715,0.95329412838341
1037,0.375,1.0,0.5454545454545454,0.9955174591059631
1038,0.6,0.3333333333333333,0.42857142857142855,0.7127915011416122
1039,0.5,1.0,0.6666666666666666,0.896702200281322
104,0.7,1.0,0.8235294117647058,0.9542407963750834
