user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.4,1.0,0.5714285714285715,1.0
10,0.5,0.1724137931034483,0.25641025641025644,0.9430505725725972
100,0.8,0.6153846153846154,0.6956521739130435,0.9080168651705203
1000,0.2,0.5,0.28571428571428575,0.9544173319713032
1001,0.5,0.10869565217391304,0.17857142857142855,0.8631965469365097
1002,0.7,0.7,0.7,0.8824433578495167
1003,0.6666666666666666,1.0,0.8,0.9533623913642175
1004,0.5,0.11627906976744186,0.18867924528301888,0.8925019022016398
1005,0.7,0.5,0.5833333333333334,0.9027471387486496
1006,0.6666666666666666,1.0,0.8,0.9304644659214927
1007,0.42857142857142855,1.0,0.6,0.9354342829669197
1008,0.3,1.0,0.4615384615384615,0.961396769879651
1009,0.5,0.8333333333333334,0.625,0.9207999958979933
101,0.7,0.4375,0.5384615384615384,0.9800239653228319
1010,0.3,0.03125,0.05660377358490566,0.8480697074139946
1011,0.625,1.0,0.7692307692307693,0.9807559746622516
1012,0.5,0.8333333333333334,0.625,0.8909363752444551
1013,0.5,1.0,0.6666666666666666,0.9104352442707687
1014,0.5,1.0,0.6666666666666666,0.9211278006328045
1015,0.8,0.053691275167785234,0.10062893081761007,0.9177611213160132
1016,0.6,0.2857142857142857,0.3870967741935483,0.961513047664476
1017,0.4,0.09302325581395349,0.1509433962264151,0.8901749182726298
1018,0.3,0.2727272727272727,0.28571428571428564,0.9227935397593018
1019,0.6,0.07317073170731707,0.13043478260869565,0.8362033795592045
102,0.4,0.2857142857142857,0.3333333333333333,0.8442424417817409
1020,0.7,0.5384615384615384,0.608695652173913,0.9456484324993235
1021,0.8,0.38095238095238093,0.5161290322580645,0.9910006174745954
1022,0.9,0.5,0.6428571428571429,0.9807046410825028
1023,0.4444444444444444,1.0,0.6153846153846153,0.9691695255265654
1024,0.5555555555555556,1.0,0.7142857142857143,0.8952588071703437
1025,0.7142857142857143,1.0,0.8333333333333333,0.9436820595783114
1026,0.6666666666666666,1.0,0.8,0.9884774682040075
1027,0.5,1.0,0.6666666666666666,0.943342672713902
1028,0.6,1.0,0.7499999999999999,0.964851471192069
1029,0.3,0.1875,0.23076923076923075,0.9455493394807253
103,0.5,0.3333333333333333,0.4,0.9518320451463169
1030,0.7,0.4666666666666667,0.56,0.8912968649986469
1031,0.3,0.5,0.37499999999999994,0.9611499012727941
1032,0.6,0.4,0.48,0.8867089357203827
1033,0.5,0.2631578947368421,0.3448275862068966,0.9083227450715274
1034,0.8,0.20512820512820512,0.326530612244898,0.9620669832973471
1035,0.7,0.7,0.7,0.9007790632306208
1036,0.6,1.0,0.7499999999999999,0.9478129203330165
1037,0.5,1.0,0.6666666666666666,0.9441822866478794
1038,0.9,0.45,0.6,0.9611499012727941
1039,0.5,1.0,0.6666666666666666,0.7187429332550876
104,0.6,1.0,0.7499999999999999,0.9419222770214974
1040,0.6,0.3157894736842105,0.41379310344827586,0.9775543050545107
1041,0.5,0.8333333333333334,0.625,0.9835445048635998
1042,0.6666666666666666,1.0,0.8,0.8511663916372535
1043,0.5,1.0,0.6666666666666666,0.9840854619610795
1044,0.7,0.4117647058823529,0.5185185185185185,0.9132047750793117
1045,0.25,1.0,0.4,0.9657926292606471
1046,0.5,1.0,0.6666666666666666,0.9470209564396632
1047,0.8,0.7272727272727273,0.761904761904762,0.9649199393875122
1048,0.2222222222222222,1.0,0.3636363636363636,0.9486147313144887
1049,0.5,1.0,0.6666666666666666,0.8005030348785543
105,0.7,1.0,0.8235294117647058,0.9883924165147044
1050,0.8,0.10126582278481013,0.1797752808988764,0.9937265013882401
1051,0.4,0.03773584905660377,0.06896551724137931,0.8721924426104222
1052,0.8,0.7272727272727273,0.761904761904762,0.9233828038676375
1053,0.8,0.26666666666666666,0.4,0.8788914313300281
1054,0.7,0.35,0.4666666666666667,0.9297625926683857
1055,0.4,0.5,0.4444444444444445,0.8794732721570743
1056,0.5,0.625,0.5555555555555556,0.8062814193458165
1057,0.5,0.2631578947368421,0.3448275862068966,0.9016314092374931
1058,0.5,0.10638297872340426,0.17543859649122806,0.9531725692159819
1059,0.9,0.13043478260869565,0.22784810126582278,0.9311575625038643
106,0.7,1.0,0.8235294117647058,0.94415475677321
1060,0.5,0.7142857142857143,0.588235294117647,0.8418220882209808
1061,0.8,1.0,0.888888888888889,0.9583044000830935
1062,0.5,0.22727272727272727,0.3125,0.945875017604171
1063,0.3,0.5,0.37499999999999994,0.954004608213019
1064,0.6,0.46153846153846156,0.5217391304347826,0.9572985724268266
1065,0.6,0.6,0.6,0.9715323816178844
1066,0.6,0.46153846153846156,0.5217391304347826,0.9638285838509424
1067,0.2,0.3333333333333333,0.25,0.9730273984566121
1068,0.7,0.11666666666666667,0.2,0.942545361979566
1069,0.6,0.09090909090909091,0.15789473684210525,0.9401612598215294
107,0.8,0.5714285714285714,0.6666666666666666,0.9410422906067071
1070,0.4,1.0,0.5714285714285715,0.9243638968080304
1071,0.6,0.4,0.48,0.9635242000607731
1072,0.7,0.4375,0.5384615384615384,0.9579224420309851
1073,0.6,0.375,0.4615384615384615,0.9671112348746163
1074,0.4,0.23529411764705882,0.29629629629629634,0.932496489445947
1075,0.4444444444444444,1.0,0.6153846153846153,0.9537542882898479
1076,0.5555555555555556,1.0,0.7142857142857143,0.9318733398711012
1077,0.8,0.19047619047619047,0.3076923076923077,0.9261265358119238
1078,0.5,0.5,0.5,0.9729375088020854
1079,0.6,0.35294117647058826,0.4444444444444445,0.9306157819349458
108,0.75,1.0,0.8571428571428571,0.954440361175893
1080,0.5,0.8333333333333334,0.625,0.9615572121244959
1081,0.5714285714285714,1.0,0.7272727272727273,0.9817006391150153
1082,0.4,1.0,0.5714285714285715,0.9828170121864932
1083,0.6666666666666666,1.0,0.8,0.892541581352364
1084,0.4,0.2857142857142857,0.3333333333333333,0.9114379762312941
1085,0.2857142857142857,1.0,0.4444444444444445,0.8958772726498848
1086,0.6,0.13043478260869565,0.21428571428571427,0.9494280930388427
1087,0.8,0.14545454545454545,0.24615384615384614,0.961396769879651
1088,0.7,0.056451612903225805,0.10447761194029852,0.9186329910596146
1089,0.7,0.7,0.7,0.9542407963750834
109,0.3,0.6,0.4,0.9611499012727941
1090,0.3,0.6,0.4,0.9536026331797691
1091,0.8571428571428571,1.0,0.923076923076923,0.9424327849038714
1092,0.7,0.875,0.7777777777777777,0.9807543947817883
1093,0.5,0.7142857142857143,0.588235294117647,0.9836739525247684
1094,0.6,0.3333333333333333,0.42857142857142855,0.8211208481824586
1095,0.5,1.0,0.6666666666666666,0.9840854619610795
1096,0.5,0.18518518518518517,0.2702702702702703,0.9385800468258058
1097,0.7,0.3181818181818182,0.4375,0.9184726487489852
1098,0.7142857142857143,1.0,0.8333333333333333,0.8906838650764923
1099,0.6,0.2857142857142857,0.3870967741935483,0.8874823057539311
11,0.6,0.35294117647058826,0.4444444444444445,0.871124907413927
110,0.4,0.5714285714285714,0.47058823529411764,0.899224362210319
1100,0.6,0.13043478260869565,0.21428571428571427,0.9203469815016381
1101,0.6,0.1276595744680851,0.21052631578947367,0.8589452709985959
1102,0.5,1.0,0.6666666666666666,0.8223628295517615
1103,0.6,1.0,0.7499999999999999,0.9128060035797855
1104,0.7,1.0,0.8235294117647058,0.9753757636731578
1105,0.9,0.391304347826087,0.5454545454545454,0.971140221485929
1106,0.8,0.8888888888888888,0.8421052631578948,0.9106099306590976
1107,0.6,0.8571428571428571,0.7058823529411764,0.8922314970135554
1108,0.6666666666666666,1.0,0.8,0.9654324046120225
1109,1.0,0.4166666666666667,0.5882352941176471,0.9368104005576843
111,0.7,0.5384615384615384,0.608695652173913,0.9466970991111561
1110,0.5,1.0,0.6666666666666666,0.9494695922364836
1111,0.8571428571428571,1.0,0.923076923076923,0.9878227885220325
1112,0.8,0.10666666666666667,0.18823529411764706,0.9487165068622232
1113,0.8,0.16666666666666666,0.27586206896551724,0.9646777740304642
1114,0.6,0.375,0.4615384615384615,0.8655957103052013
1115,0.4,0.36363636363636365,0.380952380952381,0.8945342445343143
1116,0.9,0.391304347826087,0.5454545454545454,0.9656340243729868
1117,0.9,0.09,0.16363636363636364,0.9687422649163075
1118,0.5,1.0,0.6666666666666666,0.9670167416103265
1119,0.9,0.16071428571428573,0.27272727272727276,0.9897313383008353
