user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,0.8571428571428571,0.7058823529411764,0.9182805957593514
10,0.6,0.18181818181818182,0.27906976744186046,0.9421453490221288
100,0.2,0.6666666666666666,0.30769230769230765,0.9256711074745647
1000,0.7,0.5384615384615384,0.608695652173913,0.9531992170431848
1001,1.0,0.19607843137254902,0.3278688524590164,0.9775543050545107
1002,0.5,0.8333333333333334,0.625,0.9693539462556316
1003,0.6666666666666666,1.0,0.8,0.9778851580311525
1004,0.9,0.21951219512195122,0.3529411764705882,0.9801143341415294
1005,0.8,0.6153846153846154,0.6956521739130435,0.9440015446920745
1006,0.4444444444444444,1.0,0.6153846153846153,0.9977867024070465
1007,0.5714285714285714,1.0,0.7272727272727273,0.9794243551015579
1008,0.8,1.0,0.888888888888889,0.9729161848519465
1009,0.4,0.8,0.5333333333333333,0.9828170121864932
101,0.8,0.5333333333333333,0.64,0.9723705493124036
1010,0.8,0.07476635514018691,0.13675213675213674,0.8894507975650828
1011,0.375,1.0,0.5454545454545454,0.9776029378786635
1012,0.7,1.0,0.8235294117647058,0.955964856212917
1013,0.4,1.0,0.5714285714285715,0.9366823046670874
1014,0.5,1.0,0.6666666666666666,0.8851205899334685
1015,1.0,0.06134969325153374,0.11560693641618495,0.9615572121244959
1016,0.8,0.36363636363636365,0.5000000000000001,0.961396769879651
1017,0.8,0.16326530612244897,0.27118644067796605,0.9221662383203305
1018,0.8,0.5333333333333333,0.64,0.9586163441949594
1019,0.7,0.0958904109589041,0.1686746987951807,0.9061810489307258
102,0.7,0.5833333333333334,0.6363636363636365,0.9494645230033519
1020,0.7,0.5,0.5833333333333334,0.9789451056218836
1021,1.0,0.45454545454545453,0.625,0.9999999999999997
1022,0.6,0.35294117647058826,0.4444444444444445,0.9815409749432814
1023,0.6666666666666666,1.0,0.8,0.9211969367716683
1024,0.6666666666666666,1.0,0.8,0.932123000202965
1025,0.42857142857142855,1.0,0.6,0.8123370671350929
1026,0.5555555555555556,1.0,0.7142857142857143,0.9283274253568269
1027,0.6,1.0,0.7499999999999999,0.9757255429790603
1028,0.5,0.8333333333333334,0.625,0.9743714747496639
1029,0.6,0.23076923076923078,0.33333333333333337,0.9157673987164695
103,0.7,0.6363636363636364,0.6666666666666666,0.9765840172496077
1030,0.8,0.36363636363636365,0.5000000000000001,0.9732457461129788
1031,0.6,0.6,0.6,0.9775543050545107
1032,0.8,0.5333333333333333,0.64,0.9802305037073572
1033,0.7,0.30434782608695654,0.42424242424242425,0.9743719925962343
1034,0.9,0.21428571428571427,0.3461538461538461,0.9401045905696985
1035,0.6,0.5454545454545454,0.5714285714285713,0.9520310457854293
