user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.3333333333333333,0.3636363636363636,0.88
10,0.8,0.10526315789473684,0.18604651162790697,0.9199999999999998
100,0.2,0.2,0.20000000000000004,0.77838858148274
1000,0.4,0.3333333333333333,0.3636363636363636,0.8469683642429905
1001,1.0,0.09433962264150944,0.1724137931034483,0.8796429789221507
1002,0.6,0.5,0.5454545454545454,0.88
1003,0.4,0.6666666666666666,0.5,0.8763235918948596
1004,0.4,0.05,0.0888888888888889,0.6112010991418846
1005,0.4,0.2222222222222222,0.2857142857142857,0.8666666666666666
1006,0.4,0.5,0.4444444444444445,0.7479732493537623
1007,0.4,0.5,0.4444444444444445,0.8931170602504009
1008,0.4,0.4,0.4000000000000001,0.8411149806488358
1009,0.4,0.4,0.4000000000000001,0.6898807499320989
101,0.8,0.21052631578947367,0.3333333333333333,0.975
1010,1.0,0.052083333333333336,0.09900990099009901,0.9372473636869159
1011,0.6,0.5,0.5454545454545454,0.8609186813543533
1012,0.6,0.75,0.6666666666666665,0.7983418836112495
1013,0.6,0.5,0.5454545454545454,0.8902789994439252
1014,0.4,0.5,0.4444444444444445,0.8748879172406724
1015,0.4,0.011976047904191617,0.023255813953488375,0.7720708977300205
1016,0.8,0.19047619047619047,0.3076923076923077,0.8710717949134121
1017,0.8,0.08888888888888889,0.15999999999999998,0.8913780220315298
1018,0.6,0.25,0.35294117647058826,0.84
1019,0.6,0.02459016393442623,0.04724409448818897,0.7695406593228235
102,0.6,0.21428571428571427,0.3157894736842105,0.7146755903756015
1020,0.8,0.36363636363636365,0.5000000000000001,0.9419155512030497
1021,0.8,0.21052631578947367,0.3333333333333333,0.9333333333333332
1022,0.8,0.18181818181818182,0.2962962962962963,0.9097210005560746
1023,0.6,0.75,0.6666666666666665,0.8124355527647984
1024,0.4,0.4,0.4000000000000001,0.8411149806488358
1025,0.4,0.6666666666666666,0.5,0.8350981225264795
1026,0.6,0.75,0.6666666666666665,0.8628898743332082
1027,0.8,0.6666666666666666,0.7272727272727272,0.8913780220315298
1028,0.6,0.3,0.4,0.7666025913387849
1029,0.8,0.19047619047619047,0.3076923076923077,0.9553896325312999
103,0.8,0.25,0.38095238095238093,0.7766550580534921
1030,0.6,0.15789473684210525,0.25,0.7499999999999999
1031,0.2,0.1111111111111111,0.14285714285714285,0.8785133591348854
1032,0.8,0.26666666666666666,0.4,0.8715585301252005
1033,0.0,0.0,0.0,0.7638746487545796
1034,0.6,0.08108108108108109,0.14285714285714288,0.8470234261793458
1035,0.0,0.0,0.0,0.4032222051843516
1036,0.6,0.5,0.5454545454545454,0.8999999999999999
1037,0.8,0.6666666666666666,0.7272727272727272,0.8656504053784876
1038,0.6,0.13043478260869565,0.21428571428571427,0.6254548554382017
1039,0.2,1.0,0.33333333333333337,0.792539465605017
104,0.4,0.3333333333333333,0.3636363636363636,0.7932346139726764
1040,0.2,0.047619047619047616,0.07692307692307693,0.7959578189906541
1041,0.4,0.3333333333333333,0.3636363636363636,0.88
1042,0.6,0.75,0.6666666666666665,0.8131796158186264
1043,0.6,1.0,0.7499999999999999,0.9489894547476635
1044,0.6,0.16666666666666666,0.2608695652173913,0.9238516483070585
1045,0.6,0.5,0.5454545454545454,0.6862368184345794
1046,0.6,1.0,0.7499999999999999,0.9489894547476635
1047,0.8,0.4444444444444444,0.5714285714285714,0.8469683642429905
1048,0.6,0.42857142857142855,0.5,0.7981416989186066
1049,0.4,0.6666666666666666,0.5,0.897978909495327
105,0.6,0.3333333333333333,0.42857142857142855,0.9249999999999999
1050,0.2,0.0125,0.023529411764705885,0.5695508944170624
1051,0.8,0.042105263157894736,0.07999999999999999,0.8666666666666666
1052,0.2,0.14285714285714285,0.16666666666666666,0.7390748358519258
1053,0.4,0.058823529411764705,0.10256410256410256,0.7686991892430247
1054,0.6,0.15789473684210525,0.25,0.8510105452523364
1055,0.8,0.4444444444444444,0.5714285714285714,0.84
1056,0.8,0.5714285714285714,0.6666666666666666,0.9107792650626002
1057,0.8,0.2222222222222222,0.3478260869565218,0.8857142857142857
1058,0.6,0.06,0.1090909090909091,0.817770038702328
1059,0.2,0.01818181818181818,0.03333333333333333,0.5045325647861965
106,0.4,0.5,0.4444444444444445,0.8215585301252004
1060,0.2,0.2,0.20000000000000004,0.6943743608436218
1061,0.6,0.6,0.6,0.9284414698747994
1062,0.8,0.2,0.32000000000000006,0.9714285714285712
1063,0.2,0.14285714285714285,0.16666666666666666,0.8076999100514016
1064,0.4,0.13333333333333333,0.2,0.75
1065,0.8,0.3076923076923077,0.4444444444444444,0.8457994594953497
1066,0.6,0.21428571428571427,0.3157894736842105,0.8703570210778493
1067,0.4,0.3333333333333333,0.3636363636363636,0.9372473636869159
1068,1.0,0.07462686567164178,0.13888888888888887,0.8395239718962009
1069,0.4,0.028169014084507043,0.05263157894736842,0.5361457007496371
107,0.6,0.23076923076923078,0.33333333333333337,0.8891628712928803
1070,0.8,1.0,0.888888888888889,0.9875922700565588
1071,0.6,0.15,0.24,0.9428571428571428
1072,0.8,0.25,0.38095238095238093,0.7823377951878007
1073,0.4,0.16666666666666666,0.23529411764705882,0.8666666666666666
1074,0.6,0.14285714285714285,0.23076923076923073,0.7850561390627925
1075,0.8,0.5714285714285714,0.6666666666666666,0.8710717949134121
1076,0.2,0.25,0.22222222222222224,0.7081064174269954
1077,0.6,0.13636363636363635,0.22222222222222218,0.8999999999999999
1078,0.6,0.3333333333333333,0.42857142857142855,0.8729059382580254
1079,0.4,0.11764705882352941,0.1818181818181818,0.5385080397665958
108,0.6,0.6,0.6,0.7675263737244715
1080,0.6,0.5,0.5454545454545454,0.6862368184345794
1081,0.8,1.0,0.888888888888889,0.9284414698747994
1082,0.8,0.5714285714285714,0.6666666666666666,0.9333333333333332
1083,0.4,0.6666666666666666,0.5,0.7187955324830704
1084,0.6,0.21428571428571427,0.3157894736842105,0.7592859578443013
1085,0.6,1.0,0.7499999999999999,0.8295651532228343
1086,0.4,0.10526315789473684,0.16666666666666666,0.8469683642429905
1087,0.4,0.04081632653061224,0.07407407407407406,0.7137663257874818
1088,0.8,0.03418803418803419,0.06557377049180328,0.9392566795674426
1089,0.4,0.2,0.26666666666666666,0.8928571428571429
109,0.6,0.21428571428571427,0.3157894736842105,0.7570267182697707
1090,0.2,0.2,0.20000000000000004,0.8
1091,0.4,0.6666666666666666,0.5,0.7761985689331413
1092,0.4,0.4,0.4000000000000001,0.9242533463908505
1093,0.4,0.25,0.3076923076923077,0.8
1094,1.0,0.21739130434782608,0.3571428571428571,0.9556136293872104
1095,0.8,0.8,0.8000000000000002,0.96
1096,0.4,0.08333333333333333,0.13793103448275862,0.6902785897779968
1097,0.6,0.125,0.20689655172413793,0.7959578189906541
1098,0.6,0.6,0.6,0.7743025013901867
1099,1.0,0.20833333333333334,0.3448275862068966,0.9714285714285712
11,0.4,0.14285714285714285,0.21052631578947364,0.6992697518072849
110,0.8,0.5,0.6153846153846154,0.84
1100,0.4,0.047619047619047616,0.0851063829787234,0.49361005188221224
1101,0.4,0.0392156862745098,0.07142857142857142,0.7196283397837212
1102,0.4,1.0,0.5714285714285715,1.0
1103,0.4,0.5,0.4444444444444445,0.9054944751850592
1104,1.0,0.7142857142857143,0.8333333333333333,0.9714285714285712
1105,1.0,0.18518518518518517,0.3125,0.9065538445402015
1106,0.8,0.5,0.6153846153846154,0.8751516184794005
1107,0.8,0.4444444444444444,0.5714285714285714,0.9607433204325573
1108,0.2,0.3333333333333333,0.25,0.8821946374252335
1109,0.8,0.25,0.38095238095238093,0.88
111,0.6,0.25,0.35294117647058826,0.8436747254174131
1110,0.6,0.5,0.5454545454545454,0.7458118765160511
1111,0.6,0.6,0.6,0.7599999999999998
1112,1.0,0.06944444444444445,0.12987012987012989,0.9428571428571428
1113,1.0,0.09615384615384616,0.17543859649122806,0.9147533252963951
1114,0.6,0.1875,0.2857142857142857,0.9499999999999998
1115,1.0,0.4166666666666667,0.5882352941176471,0.9836430501802322
1116,0.4,0.1111111111111111,0.1739130434782609,0.8
1117,1.0,0.047619047619047616,0.0909090909090909,0.8377274277191008
1118,0.8,1.0,0.888888888888889,0.9608156558041937
1119,1.0,0.09433962264150944,0.1724137931034483,0.9077639853792834
112,0.6,0.375,0.4615384615384615,0.9333333333333332
1120,0.6,0.03125,0.0594059405940594,0.9
1121,0.6,0.06818181818181818,0.1224489795918367,0.817770038702328
1122,0.4,0.13333333333333333,0.2,0.7588520567892844
1123,0.4,0.6666666666666666,0.5,0.8540505436782174
1124,0.8,0.09090909090909091,0.163265306122449,0.8350326114534508
1125,0.4,0.047619047619047616,0.0851063829787234,0.7449472737383177
1126,0.8,1.0,0.888888888888889,0.7891747485346352
1127,0.4,0.14285714285714285,0.21052631578947364,0.6416900889309859
1128,0.6,0.06976744186046512,0.125,0.7274379122796488
1129,0.8,0.26666666666666666,0.4,0.8769481626565007
113,0.8,0.5714285714285714,0.6666666666666666,0.9390813186456468
1130,0.8,0.0975609756097561,0.1739130434782609,0.8609186813543533
1131,0.8,0.25,0.38095238095238093,0.9777777777777777
1132,0.6,0.15789473684210525,0.25,0.9142857142857141
1133,1.0,0.3333333333333333,0.5,0.9566893647990653
1134,0.8,0.23529411764705882,0.3636363636363636,0.9777777777777777
1135,0.8,0.18181818181818182,0.2962962962962963,0.794913604427501
1136,0.8,0.5,0.6153846153846154,0.9196283397837213
1137,0.2,0.013888888888888888,0.025974025974025972,0.8085423939742628
1138,1.0,0.38461538461538464,0.5555555555555556,0.8999999999999999
1139,0.6,0.1111111111111111,0.18750000000000003,0.84
114,0.2,0.2,0.20000000000000004,0.903048783864537
1140,1.0,0.11904761904761904,0.21276595744680848,0.8999999999999999
1141,0.8,0.07547169811320754,0.13793103448275862,0.9499999999999998
1142,1.0,0.19230769230769232,0.32258064516129037,0.9489894547476635
1143,0.2,0.3333333333333333,0.25,0.856753440126947
1144,0.6,1.0,0.7499999999999999,0.9735932228627496
1145,0.6,0.5,0.5454545454545454,0.8215585301252004
1146,0.6,0.06382978723404255,0.11538461538461536,0.7161780057418666
1147,0.6,0.10714285714285714,0.18181818181818182,0.8482034558228999
1148,0.6,0.3333333333333333,0.42857142857142855,0.72
1149,0.6,0.25,0.35294117647058826,0.717770038702328
115,1.0,1.0,1.0,1.0
1150,0.4,0.014285714285714285,0.027586206896551724,0.6347174640045362
1151,1.0,0.1111111111111111,0.19999999999999998,0.8729059382580254
1152,1.0,0.2777777777777778,0.4347826086956522,0.9193861345671467
1153,0.8,0.4444444444444444,0.5714285714285714,0.7112833983576622
1154,0.8,1.0,0.888888888888889,1.0
1155,0.6,0.17647058823529413,0.2727272727272727,0.9196283397837213
1156,0.8,0.5,0.6153846153846154,0.8106354328165886
1157,0.6,1.0,0.7499999999999999,0.9295457903981564
1158,0.4,0.2857142857142857,0.3333333333333333,0.744163764513373
1159,0.6,0.17647058823529413,0.2727272727272727,0.7368658782306337
116,0.6,0.3,0.4,0.7652838097845215
1160,0.2,0.3333333333333333,0.25,0.8622881844111657
1161,0.4,0.2222222222222222,0.2857142857142857,0.8571428571428571
1162,0.2,0.058823529411764705,0.0909090909090909,0.6533038461850591
1163,0.4,0.2222222222222222,0.2857142857142857,0.875
1164,0.8,0.09090909090909091,0.163265306122449,0.9166666666666666
1165,0.6,0.21428571428571427,0.3157894736842105,0.6939367284859811
1166,0.6,1.0,0.7499999999999999,0.8724393025413096
1167,0.2,0.16666666666666666,0.1818181818181818,0.8315764456579768
1168,0.2,0.04,0.06666666666666667,0.69137802203153
1169,0.4,0.2222222222222222,0.2857142857142857,0.7617754640547406
117,0.8,0.0975609756097561,0.1739130434782609,0.7592859578443013
1170,0.6,0.17647058823529413,0.2727272727272727,0.9107792650626002
1171,0.4,0.6666666666666666,0.5,0.8253130466425231
1172,0.6,0.06,0.1090909090909091,0.7684314558598129
1173,0.4,0.06451612903225806,0.1111111111111111,0.7341035634347592
1174,0.4,1.0,0.5714285714285715,0.8855554861288883
1175,0.8,0.4444444444444444,0.5714285714285714,0.8857142857142857
1176,0.6,0.3,0.4,0.9199999999999998
1177,1.0,0.45454545454545453,0.625,0.9392566795674426
1178,0.6,0.75,0.6666666666666665,0.8990221908285633
