user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.2,0.20000000000000004,0.7599999999999998
10,0.6,0.08823529411764706,0.15384615384615385,0.9199999999999998
100,0.2,0.2,0.20000000000000004,0.7455226512679847
1000,0.6,0.42857142857142855,0.5,0.84
1001,0.8,0.07142857142857142,0.13114754098360656,0.8785133591348854
1002,1.0,0.45454545454545453,0.625,1.0
1003,0.8,1.0,0.888888888888889,0.9613552676779333
1004,0.6,0.06521739130434782,0.11764705882352941,0.8928571428571429
1005,0.4,0.18181818181818182,0.25000000000000006,0.7449472737383177
1006,0.8,0.6666666666666666,0.7272727272727272,0.8707607898537829
1007,0.6,0.75,0.6666666666666665,0.9242533463908505
1008,0.8,0.6666666666666666,0.7272727272727272,0.9218373627087065
1009,0.6,0.42857142857142855,0.5,0.7785133591348854
101,0.6,0.16666666666666666,0.2608695652173913,0.9142857142857141
1010,0.4,0.021739130434782608,0.041237113402061855,0.5847842029243412
1011,1.0,0.8333333333333334,0.9090909090909091,0.8757627665405056
1012,0.6,0.42857142857142855,0.5,0.7143723534168002
1013,0.6,0.5,0.5454545454545454,0.8215585301252004
1014,0.8,1.0,0.888888888888889,0.8600729964864857
1015,0.4,0.012578616352201259,0.024390243902439025,0.7999999999999999
1016,0.8,0.21052631578947367,0.3333333333333333,0.9509291505406967
1017,0.2,0.022222222222222223,0.039999999999999994,0.6628672338174235
1018,0.2,0.1,0.13333333333333333,0.84
1019,0.4,0.01652892561983471,0.031746031746031744,0.75
102,0.6,0.2727272727272727,0.37499999999999994,0.7407140421556986
1020,0.8,0.2857142857142857,0.4210526315789473,0.9107792650626002
1021,0.8,0.2,0.32000000000000006,0.975
1022,0.8,0.23529411764705882,0.3636363636363636,0.7959578189906541
1023,0.4,0.5,0.4444444444444445,0.9215585301252005
1024,0.4,0.5,0.4444444444444445,0.8314383553245906
1025,0.8,0.8,0.8000000000000002,0.8504839383418636
1026,1.0,0.7142857142857143,0.8333333333333333,0.9553896325312999
1027,1.0,0.8333333333333334,0.9090909090909091,0.9754645752703484
1028,1.0,0.5,0.6666666666666666,0.9199999999999998
1029,0.2,0.047619047619047616,0.07692307692307693,0.7385730238244821
103,0.6,0.375,0.4615384615384615,0.8666666666666666
1030,0.8,0.26666666666666666,0.4,0.914721254837791
1031,0.4,0.2222222222222222,0.2857142857142857,0.8796429789221507
1032,0.8,0.3076923076923077,0.4444444444444444,0.88
1033,0.8,0.2222222222222222,0.3478260869565218,0.8423054634319797
1034,1.0,0.14705882352941177,0.25641025641025644,1.0
1035,0.6,0.25,0.35294117647058826,0.8666666666666666
1036,1.0,0.5555555555555556,0.7142857142857143,0.9999999999999999
1037,0.8,0.8,0.8000000000000002,0.8785133591348854
1038,0.8,0.18181818181818182,0.2962962962962963,0.9419155512030497
1039,0.4,1.0,0.5714285714285715,0.9592967228106237
104,1.0,0.7142857142857143,0.8333333333333333,0.845689011015765
1040,0.6,0.17647058823529413,0.2727272727272727,0.9142857142857141
1041,0.8,0.3333333333333333,0.47058823529411764,0.9777777777777777
1042,0.2,0.25,0.22222222222222224,0.5753650335247061
1043,0.6,0.5,0.5454545454545454,0.914721254837791
1044,0.8,0.26666666666666666,0.4,0.868623681843458
1045,0.6,1.0,0.7499999999999999,0.9166666666666665
1046,0.6,1.0,0.7499999999999999,0.9793444269386193
1047,0.4,0.2857142857142857,0.3333333333333333,0.8377274277191008
1048,0.4,0.6666666666666666,0.5,0.9489894547476635
1049,0.4,0.5,0.4444444444444445,0.7923921014621708
105,1.0,0.5,0.6666666666666666,0.8999999999999999
1050,0.8,0.05555555555555555,0.10389610389610389,0.655720776264223
1051,0.8,0.03571428571428571,0.06837606837606837,0.7769481626565006
1052,0.8,0.5714285714285714,0.6666666666666666,0.9666666666666666
1053,0.8,0.13333333333333333,0.2285714285714286,0.8751516184794005
1054,0.8,0.2,0.32000000000000006,0.7431170602504009
1055,0.6,0.42857142857142855,0.5,0.8738288802883716
1056,0.4,0.3333333333333333,0.3636363636363636,0.7081064174269954
1057,0.8,0.2222222222222222,0.3478260869565218,0.8616459780689251
1058,1.0,0.09615384615384616,0.17543859649122806,0.9573766626481975
1059,0.8,0.05333333333333334,0.1,0.9499999999999998
