user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.2,0.6666666666666666,0.30769230769230765,0.9956072099894304
10,0.3,0.1,0.15,0.9153353152627138
100,0.7,0.5833333333333334,0.6363636363636365,0.9246699386119324
1000,0.1,0.5,0.16666666666666669,0.9683809492124369
1001,0.8,0.1509433962264151,0.25396825396825395,0.9533631837680602
1002,0.3,0.6,0.4,0.959500357219472
1003,0.6666666666666666,1.0,0.8,0.9370596847285573
1004,0.3,0.08108108108108109,0.12765957446808512,0.8879621818538616
1005,0.6,0.42857142857142855,0.5,0.8155200104628165
1006,0.5555555555555556,1.0,0.7142857142857143,0.7284141461056153
1007,0.42857142857142855,1.0,0.6,0.9274316729793536
1008,0.8,1.0,0.888888888888889,0.9309610822984529
1009,0.7,0.875,0.7777777777777777,0.962288468910315
101,0.7,0.3888888888888889,0.5,0.9900119826614159
1010,0.7,0.0707070707070707,0.12844036697247704,0.7899162162398191
1011,0.625,1.0,0.7692307692307693,0.9024477547213441
1012,0.5,0.8333333333333334,0.625,0.8699246776301724
1013,0.7,1.0,0.8235294117647058,0.9323869367469076
1014,0.625,1.0,0.7692307692307693,0.8578315991587856
1015,0.6,0.03592814371257485,0.06779661016949153,0.9444719178140731
1016,0.7,0.35,0.4666666666666667,0.9542407963750834
1017,0.6,0.125,0.20689655172413793,0.9712644295577482
1018,0.3,0.3,0.3,0.9192703702514405
1019,0.7,0.056910569105691054,0.10526315789473684,0.8550054191776636
102,0.3,0.21428571428571427,0.25,0.7952183960315499
1020,0.2,0.5,0.28571428571428575,0.91874855455584
1021,0.8,0.4,0.5333333333333333,0.9815080985466357
1022,0.7,0.3684210526315789,0.48275862068965514,0.8490370993616495
1023,0.4444444444444444,1.0,0.6153846153846153,0.9352681487739893
1024,0.6666666666666666,1.0,0.8,0.8766027050363456
1025,0.5714285714285714,1.0,0.7272727272727273,0.8979517265911927
1026,0.5555555555555556,1.0,0.7142857142857143,0.9317891707652819
1027,0.6,1.0,0.7499999999999999,0.9159591101479264
1028,0.8,0.7272727272727273,0.761904761904762,0.9789313412400384
1029,0.4,0.21052631578947367,0.27586206896551724,0.8638738351642015
103,0.5,0.625,0.5555555555555556,0.9732457461129788
1030,0.7,0.28,0.4,0.9617844936390109
1031,0.3,0.5,0.37499999999999994,0.9611499012727941
1032,0.8,0.5,0.6153846153846154,0.8974612537238523
1033,0.4,0.2,0.26666666666666666,0.8672428881938873
1034,0.7,0.16666666666666666,0.2692307692307692,0.9385307851016799
1035,0.4,0.36363636363636365,0.380952380952381,0.8662242383510709
1036,0.3333333333333333,0.75,0.46153846153846156,0.9351010285090828
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
1038,1.0,0.4,0.5714285714285715,0.9551391187363665
1039,0.6666666666666666,1.0,0.8,0.8604565298222446
104,0.4,1.0,0.5714285714285715,0.8518781225215541
1040,0.6,0.2727272727272727,0.37499999999999994,0.9512311367273428
1041,0.7,0.875,0.7777777777777777,0.9896711542597209
1042,0.2222222222222222,1.0,0.3636363636363636,0.9041750901183057
1043,0.875,1.0,0.9333333333333333,0.9509808716652561
1044,0.5,0.2777777777777778,0.35714285714285715,0.9421376930954983
1045,0.5,1.0,0.6666666666666666,0.925990733855045
1046,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1047,0.3,0.6,0.4,0.9821952119758895
1048,0.4444444444444444,1.0,0.6153846153846153,0.9352681487739893
1049,0.625,1.0,0.7692307692307693,0.9889210865140593
105,0.5,0.8333333333333334,0.625,0.9397500371707573
1050,0.8,0.1111111111111111,0.19512195121951217,0.9150855246080889
1051,0.5,0.049019607843137254,0.08928571428571427,0.8685284574657581
1052,0.6,0.8571428571428571,0.7058823529411764,0.9637528209135479
1053,0.6,0.1935483870967742,0.2926829268292683,0.9366469695676405
1054,0.5,0.2777777777777778,0.35714285714285715,0.8346711888617798
1055,0.5,0.5555555555555556,0.5263157894736842,0.8854978090477144
1056,0.5,0.7142857142857143,0.588235294117647,0.8043803946654273
1057,0.5,0.25,0.3333333333333333,0.9497993640911762
1058,0.4,0.08888888888888889,0.14545454545454545,0.9183414332204557
1059,0.5,0.07462686567164178,0.12987012987012986,0.7777566666486273
106,0.5,1.0,0.6666666666666666,0.9421376930954983
1060,0.5,0.625,0.5555555555555556,0.8814346015073395
1061,0.4,0.8,0.5333333333333333,0.9445554550114708
1062,0.5,0.25,0.3333333333333333,0.9743714747496639
1063,0.4,0.5714285714285714,0.47058823529411764,0.9700927458242443
1064,0.8,0.5714285714285714,0.6666666666666666,0.9012448976021588
1065,0.6,0.6,0.6,0.9605740404675545
1066,0.6,0.46153846153846156,0.5217391304347826,0.9383341162078125
1067,0.0,0.0,0.0,0.9773505414690052
1068,0.8,0.11940298507462686,0.20779220779220778,0.9692027789385074
1069,0.4,0.07142857142857142,0.12121212121212122,0.7936470824363028
107,0.7,0.4666666666666667,0.56,0.9329736800323636
1070,0.6,1.0,0.7499999999999999,0.8497514519889562
1071,0.8,0.4444444444444444,0.5714285714285714,0.9820012349491912
1072,0.3,0.42857142857142855,0.3529411764705882,0.9401045905696985
1073,0.7,0.4666666666666667,0.56,0.9456614638533977
1074,0.4,0.25,0.3076923076923077,0.9220959259516773
1075,0.6666666666666666,1.0,0.8,0.9568767746833449
1076,0.6666666666666666,1.0,0.8,0.9324903983172687
1077,0.4,0.17391304347826086,0.24242424242424243,0.9626849395487059
1078,0.4,0.4,0.4000000000000001,0.950872582471445
1079,0.6,0.4,0.48,0.8936511652965156
108,0.25,1.0,0.4,0.9301855127053003
1080,0.8,1.0,0.888888888888889,0.952859784831047
1081,0.5714285714285714,1.0,0.7272727272727273,0.973832159872257
1082,0.7,0.875,0.7777777777777777,0.9900119826614159
1083,0.3333333333333333,1.0,0.5,1.0
1084,0.5,0.45454545454545453,0.47619047619047616,0.8887747387429037
1085,0.7142857142857143,1.0,0.8333333333333333,0.908858935902391
1086,0.7,0.14,0.23333333333333336,0.9174227992504571
1087,0.5,0.10869565217391304,0.17857142857142855,0.980875655658761
1088,0.7,0.06363636363636363,0.11666666666666667,0.9770050598494673
1089,0.6,0.6,0.6,0.944651369352395
109,0.7,0.5384615384615384,0.608695652173913,0.9196420593208217
1090,0.6,0.75,0.6666666666666665,0.9145952561729114
1091,0.5714285714285714,1.0,0.7272727272727273,0.9694706789270567
1092,0.5,1.0,0.6666666666666666,0.9445455922972841
