user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,1.0,1.0,1.0,0.9999999999999999
10,0.4,0.05555555555555555,0.09756097560975609,0.9142857142857141
100,0.4,0.4,0.4000000000000001,0.6186350562596444
1000,0.4,0.4,0.4000000000000001,0.9161688975939004
1001,0.8,0.0851063829787234,0.15384615384615383,0.758885019351164
1002,0.4,0.2222222222222222,0.2857142857142857,0.8078280607071651
1003,0.4,0.6666666666666666,0.5,0.8763235918948596
1004,0.8,0.0975609756097561,0.1739130434782609,0.8665385160109033
1005,0.8,0.2857142857142857,0.4210526315789473,0.9499999999999998
1006,0.8,0.8,0.8000000000000002,0.8980463475306543
1007,0.6,0.6,0.6,0.9065427799279071
1008,0.6,0.375,0.4615384615384615,0.8964545788110594
1009,0.6,0.42857142857142855,0.5,0.8526948162656499
101,1.0,0.3125,0.47619047619047616,0.975
1010,1.0,0.052083333333333336,0.09900990099009901,0.7999999999999999
1011,0.4,0.6666666666666666,0.5,0.8457468794240083
1012,0.6,0.6,0.6,0.7999999999999999
1013,0.8,0.5714285714285714,0.6666666666666666,0.8176131365911214
1014,0.6,0.6,0.6,0.639838862800503
1015,1.0,0.03048780487804878,0.05917159763313609,0.9333333333333332
1016,1.0,0.25,0.4,0.9197619859481004
1017,0.8,0.08333333333333333,0.1509433962264151,0.8469683642429905
1018,0.6,0.1875,0.2857142857142857,0.8215585301252004
1019,1.0,0.05952380952380952,0.11235955056179775,0.8665385160109033
102,0.4,0.18181818181818182,0.25000000000000006,0.6748468383203168
1020,0.8,0.3333333333333333,0.47058823529411764,0.8964545788110594
1021,1.0,0.25,0.4,0.9999999999999999
1022,0.6,0.17647058823529413,0.2727272727272727,0.8257466536091495
1023,0.6,0.75,0.6666666666666665,0.9107792650626002
1024,0.8,0.6666666666666666,0.7272727272727272,0.8485066927817011
1025,0.6,0.75,0.6666666666666665,0.7883254068864524
1026,0.8,0.6666666666666666,0.7272727272727272,0.9390813186456468
1027,0.4,0.6666666666666666,0.5,0.9489894547476635
1028,1.0,0.625,0.7692307692307693,0.9392566795674426
1029,0.6,0.14285714285714285,0.23076923076923073,0.9049566132698598
103,1.0,0.3125,0.47619047619047616,0.88
1030,1.0,0.22727272727272727,0.37037037037037035,0.96
1031,0.4,0.2857142857142857,0.3333333333333333,0.9392566795674426
1032,0.6,0.375,0.4615384615384615,0.88
1033,0.8,0.2,0.32000000000000006,0.970644772348131
1034,0.8,0.1111111111111111,0.19512195121951217,0.9392566795674426
1035,0.4,0.18181818181818182,0.25000000000000006,0.6399999999999999
1036,1.0,0.625,0.7692307692307693,0.9999999999999999
1037,0.8,0.8,0.8000000000000002,0.9
1038,0.6,0.15789473684210525,0.25,0.7302696599123831
1039,0.6,1.0,0.7499999999999999,0.6534747157683453
104,0.8,0.6666666666666666,0.7272727272727272,0.90862197796847
1040,0.6,0.15789473684210525,0.25,0.9499999999999998
1041,0.4,0.2222222222222222,0.2857142857142857,0.8285714285714285
1042,0.4,0.4,0.4000000000000001,0.5737284234587574
1043,0.8,0.6666666666666666,0.7272727272727272,0.903048783864537
1044,0.6,0.13636363636363635,0.22222222222222218,0.9285714285714286
1045,0.8,0.6666666666666666,0.7272727272727272,0.8539779344052337
1046,0.8,1.0,0.888888888888889,0.9736350879195647
1047,1.0,0.625,0.7692307692307693,0.9999999999999999
1048,0.4,1.0,0.5714285714285715,0.9836430501802322
1049,0.6,0.75,0.6666666666666665,0.9038101092477359
105,0.8,0.5,0.6153846153846154,0.8857142857142857
1050,1.0,0.0625,0.11764705882352941,0.7675263737244715
1051,0.8,0.04081632653061224,0.07766990291262134,0.6799999999999999
1052,0.4,0.2857142857142857,0.3333333333333333,0.84
1053,1.0,0.1388888888888889,0.24390243902439027,0.9199999999999998
1054,0.8,0.2,0.32000000000000006,0.7999999999999999
1055,1.0,0.5555555555555556,0.7142857142857143,0.9218373627087065
1056,0.8,0.5714285714285714,0.6666666666666666,0.9199999999999998
1057,0.8,0.14285714285714285,0.24242424242424243,0.8333333333333333
1058,1.0,0.09090909090909091,0.16666666666666669,0.9161688975939004
