user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,0.8333333333333334,0.625,0.9615572121244959
10,0.6,0.2,0.3,0.940192863600482
100,0.3,0.5,0.37499999999999994,0.8522715654602746
1000,0.8,0.6153846153846154,0.6956521739130435,0.9620669832973471
1001,0.4,0.09302325581395349,0.1509433962264151,0.9295249032077224
1002,0.3,0.75,0.4285714285714285,0.9458029429404412
1003,0.5,1.0,0.6666666666666666,0.9326535996523021
1004,0.6,0.14285714285714285,0.23076923076923073,0.9484113246373316
1005,0.6,0.46153846153846156,0.5217391304347826,0.8732229967910048
1006,0.5555555555555556,1.0,0.7142857142857143,0.9366515891096431
1007,0.5714285714285714,1.0,0.7272727272727273,0.9839769231284726
1008,0.5,1.0,0.6666666666666666,0.8699140288618106
1009,0.7,0.875,0.7777777777777777,0.8687710523196649
101,0.7,0.4666666666666667,0.56,0.9800239653228319
1010,0.7,0.07368421052631578,0.1333333333333333,0.9194118818684386
1011,0.625,1.0,0.7692307692307693,0.912502715782642
1012,0.3,0.75,0.4285714285714285,0.8346390462844111
1013,0.7,1.0,0.8235294117647058,0.8563725491933899
1014,0.375,1.0,0.5454545454545454,0.9586831842652039
1015,0.8,0.05128205128205128,0.09638554216867469,0.9314288747212014
1016,0.4,0.21052631578947367,0.27586206896551724,0.9080461961175895
1017,0.7,0.16279069767441862,0.2641509433962264,0.9263702075513118
1018,0.5,0.5555555555555556,0.5263157894736842,0.9603049068612064
1019,0.9,0.11538461538461539,0.20454545454545456,0.971140221485929
102,0.5,0.4166666666666667,0.45454545454545453,0.8401770863313449
1020,0.9,0.6428571428571429,0.75,0.9579093785938091
1021,0.9,0.375,0.5294117647058825,0.9918115394479871
1022,0.3,0.15789473684210525,0.20689655172413793,0.7541150636341631
1023,0.7777777777777778,1.0,0.8750000000000001,0.9799444064619565
1024,0.3333333333333333,1.0,0.5,0.9566098075636532
1025,0.7142857142857143,1.0,0.8333333333333333,0.8493153429225
1026,0.5555555555555556,1.0,0.7142857142857143,0.9002190144858835
1027,0.6,1.0,0.7499999999999999,0.9241358836672264
1028,0.4,0.8,0.5333333333333333,0.9340555896941443
1029,0.7,0.35,0.4666666666666667,0.962288468910315
103,0.5,0.45454545454545453,0.47619047619047616,0.9262982316491091
1030,0.9,0.391304347826087,0.5454545454545454,0.9611499012727941
1031,0.6,0.5454545454545454,0.5714285714285713,0.9551086101090213
1032,0.5,0.5555555555555556,0.5263157894736842,0.9588956692051315
1033,0.5,0.3333333333333333,0.4,0.8407800322008461
1034,0.9,0.21951219512195122,0.3529411764705882,0.950447586923794
1035,0.4,0.5,0.4444444444444445,0.9328286917049711
1036,0.5,1.0,0.6666666666666666,0.9476723049203274
1037,0.75,1.0,0.8571428571428571,0.947632509928286
1038,0.6,0.375,0.4615384615384615,0.9775543050545107
1039,0.5,1.0,0.6666666666666666,0.9578436045071292
104,0.2,1.0,0.33333333333333337,0.9163476840777817
1040,0.3,0.2,0.24,0.9639846796893623
1041,0.3,0.6,0.4,0.943856739573407
