user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,1.0,0.6666666666666666,0.9445455922972841
10,0.7,0.25,0.3684210526315789,0.9700359479842476
100,0.5,0.8333333333333334,0.625,0.9516998652661177
1000,0.4,0.6666666666666666,0.5,0.9511983710138439
1001,0.9,0.20930232558139536,0.339622641509434,0.95329412838341
1002,0.4,0.8,0.5333333333333333,0.9361111405699033
1003,0.3333333333333333,1.0,0.5,0.9366252119492048
1004,0.8,0.21052631578947367,0.3333333333333333,0.9255282475619678
1005,0.8,0.5714285714285714,0.6666666666666666,0.9910006174745954
1006,0.6666666666666666,1.0,0.8,0.9644358988098747
1007,0.42857142857142855,1.0,0.6,0.9379125056804276
1008,0.9,1.0,0.9473684210526316,1.0
1009,0.4,1.0,0.5714285714285715,0.9657144373606007
101,0.9,0.5,0.6428571428571429,0.9834092549099822
1010,0.8,0.08163265306122448,0.1481481481481481,0.9599197148513914
1011,0.75,1.0,0.8571428571428571,0.9518181920588134
1012,0.7,1.0,0.8235294117647058,0.9150329900307754
1013,0.4,1.0,0.5714285714285715,0.8635386479879723
1014,0.5,1.0,0.6666666666666666,0.8178764265956755
1015,0.9,0.060810810810810814,0.11392405063291139,0.938532686481868
1016,0.7,0.3333333333333333,0.45161290322580644,0.948783132064734
1017,0.6,0.11538461538461539,0.1935483870967742,0.9401527050504831
1018,0.8,0.6666666666666666,0.7272727272727272,0.9723705493124036
1019,0.7,0.056,0.1037037037037037,0.9415432348685588
102,0.6,0.5,0.5454545454545454,0.8714814927250922
1020,0.2,0.5,0.28571428571428575,0.950447586923794
1021,1.0,0.43478260869565216,0.6060606060606061,0.9999999999999997
1022,0.9,0.5,0.6428571428571429,0.9680555702849517
1023,0.6666666666666666,1.0,0.8,0.9126375904780132
1024,0.5555555555555556,1.0,0.7142857142857143,0.9718065141075408
1025,0.5714285714285714,1.0,0.7272727272727273,0.8999766025444161
1026,0.4444444444444444,1.0,0.6153846153846153,0.9344547732008818
1027,0.4,1.0,0.5714285714285715,0.9771845208207391
1028,0.4,1.0,0.5714285714285715,0.95329412838341
1029,0.5,0.2777777777777778,0.35714285714285715,0.9322790796935954
103,0.4,0.5,0.4444444444444445,0.9146538306218301
1030,0.7,0.4117647058823529,0.5185185185185185,0.9578902112437672
1031,0.5,0.5,0.5,0.9425996923686107
1032,0.4,0.5,0.4444444444444445,0.9366823046670874
1033,0.8,0.42105263157894735,0.5517241379310345,0.9156732822370389
1034,1.0,0.2631578947368421,0.4166666666666667,0.9683809492124369
1035,0.8,0.5714285714285714,0.6666666666666666,0.9602839004806314
