user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.7,0.875,0.7777777777777777,0.9466970991111561
10,0.8,0.14545454545454545,0.24615384615384614,0.9538250859867871
100,0.3,0.6,0.4,0.9954217129323909
1000,0.7,0.5384615384615384,0.608695652173913,0.9606719826117069
1001,0.7,0.14285714285714285,0.23728813559322035,0.9345824376867312
1002,0.6,0.6,0.6,0.9062849173399949
1003,0.5,1.0,0.6666666666666666,0.9263695103459998
1004,0.4,0.10256410256410256,0.163265306122449,0.7907445155436759
1005,0.8,0.5714285714285714,0.6666666666666666,0.9616914019338189
1006,0.5555555555555556,1.0,0.7142857142857143,0.8587893312361835
1007,0.7142857142857143,1.0,0.8333333333333333,0.9565331034685116
1008,0.7777777777777778,0.875,0.823529411764706,0.9437553885310974
1009,0.4,1.0,0.5714285714285715,0.9511983710138439
101,0.9,0.5625,0.6923076923076923,0.9918115394479871
1010,0.8,0.0851063829787234,0.15384615384615383,0.8700327578942931
1011,0.5,1.0,0.6666666666666666,0.9165725599559199
1012,0.6,1.0,0.7499999999999999,0.8920149190904657
1013,0.5,1.0,0.6666666666666666,0.9548356409497074
1014,0.5,1.0,0.6666666666666666,0.9196027463735267
1015,0.6,0.03592814371257485,0.06779661016949153,0.9417409109680909
1016,0.6,0.2727272727272727,0.37499999999999994,0.9572985724268266
1017,0.4,0.08888888888888889,0.14545454545454545,0.8708984232603427
1018,0.3,0.25,0.2727272727272727,0.9001811464593822
1019,0.5,0.0625,0.1111111111111111,0.768453109718295
102,0.6,0.4,0.48,0.8261642849242109
1020,0.7,0.5384615384615384,0.608695652173913,0.9157804224875344
1021,0.8,0.36363636363636365,0.5000000000000001,0.9820012349491912
1022,0.7,0.5,0.5833333333333334,0.9336143786130884
1023,0.3333333333333333,1.0,0.5,0.9782850925484659
1024,0.6666666666666666,1.0,0.8,0.9004845514675881
1025,0.42857142857142855,1.0,0.6,0.9130832150008519
1026,0.5555555555555556,1.0,0.7142857142857143,0.9691973143001805
1027,0.5,1.0,0.6666666666666666,0.9307688661265068
1028,0.6,0.75,0.6666666666666665,0.9491184555786402
1029,0.5,0.21739130434782608,0.30303030303030304,0.8561380193336878
103,0.4,0.4,0.4000000000000001,0.938532686481868
1030,0.6,0.2727272727272727,0.37499999999999994,0.8752877412390617
1031,0.3,0.25,0.2727272727272727,0.9639846796893623
1032,0.6,0.5454545454545454,0.5714285714285713,0.9524353188154729
1033,0.6,0.2608695652173913,0.36363636363636365,0.903874641416916
1034,0.4,0.10810810810810811,0.1702127659574468,0.9078700478854722
1035,0.6,0.46153846153846156,0.5217391304347826,0.9271759574186428
1036,0.6,1.0,0.7499999999999999,0.9151974259644003
1037,0.625,1.0,0.7692307692307693,0.9656030037675621
1038,0.7,0.3333333333333333,0.45161290322580644,0.9469375956321755
1039,0.5,1.0,0.6666666666666666,0.907403039672226
104,0.5,1.0,0.6666666666666666,0.8991859502131649
1040,0.2,0.11764705882352941,0.14814814814814817,0.9730273984566121
1041,0.4,0.5,0.4444444444444445,0.9705452303552186
1042,0.6666666666666666,1.0,0.8,0.7822260402422013
1043,0.5,1.0,0.6666666666666666,0.854185778085422
1044,0.5,0.2777777777777778,0.35714285714285715,0.9013515873048095
1045,0.625,1.0,0.7692307692307693,0.8945745746033061
1046,0.5,1.0,0.6666666666666666,0.9266233472595168
1047,0.4,0.6666666666666666,0.5,0.950872582471445
1048,0.2222222222222222,1.0,0.3636363636363636,0.9252673036583009
