user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.8,0.5714285714285714,0.6666666666666666,0.9196283397837213
10,0.8,0.12121212121212122,0.2105263157894737,0.8857142857142857
100,1.0,0.4166666666666667,0.5882352941176471,0.8512725633851387
1000,0.8,0.3333333333333333,0.47058823529411764,0.9161688975939004
1001,1.0,0.09090909090909091,0.16666666666666669,0.9199999999999998
1002,0.4,0.5,0.4444444444444445,0.9175490612632397
1003,0.4,0.6666666666666666,0.5,0.9411639852314456
1004,1.0,0.12195121951219512,0.21739130434782605,0.9392566795674426
1005,0.8,0.2857142857142857,0.4210526315789473,0.96
1006,0.8,0.6666666666666666,0.7272727272727272,0.8306880495893862
1007,0.6,1.0,0.7499999999999999,0.9999999999999999
1008,0.0,0.0,0.0,0.9218373627087065
1009,0.8,0.5714285714285714,0.6666666666666666,0.9284414698747994
101,1.0,0.3333333333333333,0.5,0.975
1010,0.4,0.022222222222222223,0.042105263157894736,0.810599939922421
1011,0.8,0.8,0.8000000000000002,0.9499999999999998
1012,0.8,0.6666666666666666,0.7272727272727272,0.9489894547476635
1013,0.2,0.2,0.20000000000000004,0.7999999999999999
1014,0.8,0.8,0.8000000000000002,0.8831978379813993
1015,0.8,0.02631578947368421,0.05095541401273885,0.8666666666666666
1016,0.8,0.15384615384615385,0.25806451612903225,0.8925336018375435
1017,1.0,0.11363636363636363,0.20408163265306123,0.9273341371471961
1018,0.8,0.4,0.5333333333333333,0.9333333333333332
1019,0.8,0.031496062992125984,0.06060606060606061,0.8539779344052337
102,1.0,0.4166666666666667,0.5882352941176471,0.96
1020,0.4,0.5,0.4444444444444445,0.8587104553037381
1021,1.0,0.22727272727272727,0.37037037037037035,0.9999999999999999
1022,0.8,0.23529411764705882,0.3636363636363636,0.84
1023,0.8,0.5714285714285714,0.6666666666666666,0.8838311024060996
1024,0.8,0.6666666666666666,0.7272727272727272,0.8539779344052337
1025,0.6,0.75,0.6666666666666665,0.7987686907555968
1026,0.8,0.6666666666666666,0.7272727272727272,0.9333333333333332
1027,1.0,1.0,1.0,0.9566893647990653
1028,0.6,0.6,0.6,0.9199999999999998
1029,0.2,0.037037037037037035,0.0625,0.69137802203153
103,0.6,0.3,0.4,0.88
1030,0.8,0.19047619047619047,0.3076923076923077,0.6962833978372135
1031,0.6,0.3,0.4,0.9107792650626002
1032,0.6,0.42857142857142855,0.5,0.84
1033,0.8,0.21052631578947367,0.3333333333333333,0.8925336018375435
1034,0.8,0.1,0.1777777777777778,0.8948703089546531
1035,0.8,0.36363636363636365,0.5000000000000001,0.9714285714285712
1036,0.0,0.0,0.0,0.8194420011121494
1037,0.8,1.0,0.888888888888889,0.9830431594151319
1038,0.6,0.2727272727272727,0.37499999999999994,0.88
1039,0.4,1.0,0.5714285714285715,0.8745302286863351
104,0.6,0.5,0.5454545454545454,0.7840875772741431
1040,0.6,0.1875,0.2857142857142857,0.8999999999999999
1041,0.6,0.42857142857142855,0.5,0.9199999999999998
1042,0.4,0.5,0.4444444444444445,0.7032757507026098
1043,0.8,0.8,0.8000000000000002,0.9065427799279071
1044,0.8,0.26666666666666666,0.4,0.8588850193511639
1045,0.8,0.8,0.8000000000000002,0.9165018072100443
1046,0.4,1.0,0.5714285714285715,1.0
1047,0.6,0.3333333333333333,0.42857142857142855,0.8913780220315298
1048,0.8,0.5,0.6153846153846154,0.9687499999999999
1049,0.6,0.6,0.6,0.7411479432107154
105,0.8,0.5,0.6153846153846154,0.8999999999999999
1050,1.0,0.06097560975609756,0.11494252873563218,0.8928430420439079
1051,0.8,0.04040404040404041,0.07692307692307693,0.9284414698747994
1052,0.4,0.2857142857142857,0.3333333333333333,0.8769481626565007
1053,0.6,0.08571428571428572,0.15,0.8436747254174131
1054,0.4,0.16666666666666666,0.23529411764705882,0.794913604427501
1055,0.8,0.3333333333333333,0.47058823529411764,0.8964545788110594
1056,0.6,0.42857142857142855,0.5,0.7882579089392523
1057,0.8,0.19047619047619047,0.3076923076923077,0.8253130466425231
1058,1.0,0.08928571428571429,0.1639344262295082,0.8948703089546531
1059,0.8,0.056338028169014086,0.10526315789473684,0.815589634714199
106,0.8,0.5,0.6153846153846154,0.8341269885220958
1060,0.6,0.3,0.4,0.8333333333333333
1061,0.8,0.6666666666666666,0.7272727272727272,0.8999999999999999
1062,1.0,0.21739130434782608,0.3571428571428571,0.9777777777777777
1063,0.8,0.36363636363636365,0.5000000000000001,0.9142857142857141
1064,0.6,0.21428571428571427,0.3157894736842105,0.8182919415197659
1065,0.6,0.21428571428571427,0.3157894736842105,0.8469683642429905
1066,0.8,0.26666666666666666,0.4,0.8744947273738317
