user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,0.8571428571428571,0.7058823529411764,0.8910407943458019
10,0.8,0.27586206896551724,0.4102564102564103,0.9910006174745954
100,0.8,0.6666666666666666,0.7272727272727272,0.9615567721572339
1000,0.5,0.8333333333333334,0.625,0.9603049068612064
1001,1.0,0.18181818181818182,0.3076923076923077,0.9800239653228319
1002,0.9,0.8181818181818182,0.8571428571428572,0.9730273984566121
1003,0.3333333333333333,1.0,0.5,0.9683126059746024
1004,0.8,0.1702127659574468,0.2807017543859649,0.9552398675935881
1005,0.6,0.46153846153846156,0.5217391304347826,0.9247488012152774
1006,0.6666666666666666,1.0,0.8,0.9274772267711481
1007,0.5714285714285714,1.0,0.7272727272727273,0.9634012782300307
1008,0.9,1.0,0.9473684210526316,0.9681014868483632
1009,0.5,1.0,0.6666666666666666,0.9610475225420932
101,0.8,0.47058823529411764,0.5925925925925927,0.9820012349491912
1010,1.0,0.09174311926605505,0.16806722689075632,0.9362205301963548
1011,0.125,1.0,0.2222222222222222,0.9656190449875306
1012,0.5,1.0,0.6666666666666666,0.9168313238490227
1013,0.6,1.0,0.7499999999999999,0.9019733364209458
1014,0.75,1.0,0.8571428571428571,0.9289948816172352
1015,1.0,0.06578947368421052,0.12345679012345677,0.9459770195340433
1016,0.8,0.34782608695652173,0.48484848484848486,0.961396769879651
1017,0.8,0.17391304347826086,0.2857142857142857,0.9445455922972841
1018,0.6,0.5454545454545454,0.5714285714285713,0.9415980032759194
1019,0.9,0.072,0.13333333333333333,0.9671350148209129
102,0.7,0.4375,0.5384615384615384,0.9386165582190973
1020,0.5,0.45454545454545453,0.47619047619047616,0.917763770900898
1021,0.9,0.4090909090909091,0.5625000000000001,0.9999999999999999
1022,0.8,0.47058823529411764,0.5925925925925927,0.9274644048653875
1023,0.4444444444444444,1.0,0.6153846153846153,0.9537542882898479
1024,0.5555555555555556,1.0,0.7142857142857143,0.9807795018424377
1025,0.7142857142857143,1.0,0.8333333333333333,0.8889358072299338
1026,0.6666666666666666,1.0,0.8,0.944452509246676
1027,0.7,1.0,0.8235294117647058,0.9789451056218836
1028,0.8,0.8,0.8000000000000002,0.9815830331849373
1029,0.8,0.32,0.45714285714285713,0.9485716560409011
103,0.6,0.375,0.4615384615384615,0.8832352771533986
1030,0.9,0.45,0.6,0.9611499012727941
1031,0.3,0.3,0.3,0.9459770195340433
1032,0.9,0.6,0.7200000000000001,0.950872582471445
1033,0.6,0.35294117647058826,0.4444444444444445,0.8510737119211916
1034,0.9,0.20454545454545456,0.33333333333333337,0.9623548488793522
1035,0.7,0.5384615384615384,0.608695652173913,0.9105620446395136
1036,0.4,1.0,0.5714285714285715,0.9626849395487059
1037,0.625,1.0,0.7692307692307693,0.9421994561450445
1038,0.8,0.34782608695652173,0.48484848484848486,0.9633360266575743
1039,0.5,1.0,0.6666666666666666,0.8163672785708797
104,0.7,1.0,0.8235294117647058,0.9377418225283748
1040,0.7,0.35,0.4666666666666667,0.9800239653228319
1041,0.7,0.7,0.7,0.9480299094514115
1042,0.4444444444444444,1.0,0.6153846153846153,0.9245997321621928
1043,0.625,1.0,0.7692307692307693,0.9453105905061532
1044,0.8,0.42105263157894735,0.5517241379310345,0.9511983710138439
1045,0.625,1.0,0.7692307692307693,0.9656030037675621
1046,0.6666666666666666,1.0,0.8,0.9533623913642175
1047,0.8,0.8,0.8000000000000002,0.9786130977095785
1048,0.3333333333333333,1.0,0.5,0.9132196151273063
1049,0.625,1.0,0.7692307692307693,0.9386910497164911
105,0.6,0.75,0.6666666666666665,0.9421453490221288
1050,0.8,0.0975609756097561,0.1739130434782609,0.9318325651223601
1051,0.8,0.09090909090909091,0.163265306122449,0.9449696007024229
1052,0.6,1.0,0.7499999999999999,0.9887771525272553
1053,0.8,0.25,0.38095238095238093,0.961396769879651
1054,0.3,0.3333333333333333,0.3157894736842105,0.966786423881488
1055,0.6,0.6666666666666666,0.631578947368421,0.9515116184205962
1056,0.3,0.375,0.33333333333333326,0.9481562798517785
1057,0.6,0.4,0.48,0.9421453490221288
1058,0.9,0.19148936170212766,0.3157894736842105,0.9623548488793522
1059,1.0,0.1388888888888889,0.24390243902439027,0.9120273538688731
106,0.7,1.0,0.8235294117647058,0.9727456930200904
1060,0.6,0.8571428571428571,0.7058823529411764,0.8890968568435309
1061,0.6,0.8571428571428571,0.7058823529411764,0.8813711242047862
1062,0.7,0.4375,0.5384615384615384,0.9800239653228319
1063,0.4,0.4,0.4000000000000001,0.945158031420333
1064,0.4,0.36363636363636365,0.380952380952381,0.8961083920981502
1065,0.7,0.7,0.7,0.9272820816332952
1066,0.9,0.6923076923076923,0.7826086956521738,0.9651412108143528
1067,0.5,0.5555555555555556,0.5263157894736842,0.9561012407641718
1068,0.7,0.1206896551724138,0.2058823529411765,0.9430505725725972
1069,0.6,0.09375,0.16216216216216214,0.9059890525061245
107,0.6,0.3333333333333333,0.42857142857142855,0.9685559897703215
1070,0.6,1.0,0.7499999999999999,0.9829872681633908
1071,0.8,0.4,0.5333333333333333,0.9820012349491912
1072,0.2,0.4,0.26666666666666666,0.9544173319713032
1073,0.3,0.3333333333333333,0.3157894736842105,0.9789546892969045
1074,0.7,0.3181818181818182,0.4375,0.9231159777887025
