user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9255403252245727
10,0.6,0.2,0.3,0.9480999622578508
100,0.6,0.5,0.5454545454545454,0.9083512855818553
1000,0.2,1.0,0.33333333333333337,0.923474985380406
1001,0.8,0.1509433962264151,0.25396825396825395,0.9395108357492952
1002,0.4,0.8,0.5333333333333333,0.9157032617755517
1003,0.6666666666666666,1.0,0.8,0.9618798548246541
1004,0.7,0.1891891891891892,0.2978723404255319,0.8874217766423059
1005,0.7,0.5,0.5833333333333334,0.892403773046994
1006,0.5555555555555556,1.0,0.7142857142857143,0.8923739037816464
1007,0.42857142857142855,1.0,0.6,0.9314329779731365
1008,0.8,1.0,0.888888888888889,0.9173068508909352
1009,0.8,1.0,0.888888888888889,0.9458323697038933
101,0.8,0.4444444444444444,0.5714285714285714,0.9910006174745954
1010,1.0,0.10101010101010101,0.1834862385321101,0.9510218575743057
1011,0.625,1.0,0.7692307692307693,0.9558175957076448
1012,0.6,1.0,0.7499999999999999,0.8673490975030868
1013,0.7,1.0,0.8235294117647058,0.9211817176097937
1014,0.625,1.0,0.7692307692307693,0.9014522108049756
1015,0.8,0.04790419161676647,0.0903954802259887,0.9417800524953418
1016,0.5,0.25,0.3333333333333333,0.9217262440749828
1017,0.4,0.08333333333333333,0.13793103448275862,0.9185073861287926
1018,0.5,0.5,0.5,0.9603049068612064
1019,0.8,0.06504065040650407,0.12030075187969926,0.9093480162490776
102,0.5,0.35714285714285715,0.41666666666666663,0.7892173966383434
1020,0.1,0.25,0.14285714285714288,0.9623548488793522
1021,0.7,0.35,0.4666666666666667,0.980349848401603
1022,0.6,0.3157894736842105,0.41379310344827586,0.9356322812689142
1023,0.4444444444444444,1.0,0.6153846153846153,0.9150866017939773
1024,0.6666666666666666,1.0,0.8,0.8767819597802632
1025,0.5714285714285714,1.0,0.7272727272727273,0.9018570713245688
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.9537038240564029
1028,0.8,0.7272727272727273,0.761904761904762,0.9316785894190592
1029,0.5,0.2631578947368421,0.3448275862068966,0.9018359782297627
103,0.3,0.375,0.33333333333333326,0.95402857441048
1030,0.8,0.32,0.45714285714285713,0.9598854162427238
1031,0.2,0.3333333333333333,0.25,0.9278677753909756
1032,0.9,0.5625,0.6923076923076923,0.950447586923794
1033,0.7,0.35,0.4666666666666667,0.9104617651808294
1034,0.8,0.19047619047619047,0.3076923076923077,0.9316670094249709
1035,0.6,0.5454545454545454,0.5714285714285713,0.9618220963283348
1036,0.3333333333333333,0.75,0.46153846153846156,0.9567340190060551
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
1038,0.8,0.32,0.45714285714285713,0.9131476086301987
1039,0.6666666666666666,1.0,0.8,0.9093464774382796
104,0.4,1.0,0.5714285714285715,0.9381793651092507
1040,0.6,0.2727272727272727,0.37499999999999994,0.9642472930334256
1041,0.5,0.625,0.5555555555555556,0.9729375088020854
1042,0.2222222222222222,1.0,0.3636363636363636,0.8606360524066202
1043,0.875,1.0,0.9333333333333333,0.9660370930021043
1044,0.7,0.3888888888888889,0.5,0.8965647386683202
1045,0.5,1.0,0.6666666666666666,0.9832058493571675
1046,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1047,0.3,0.6,0.4,0.9816656569593674
1048,0.4444444444444444,1.0,0.6153846153846153,0.9150866017939773
1049,0.625,1.0,0.7692307692307693,0.9152848953478719
105,0.4,0.6666666666666666,0.5,0.9660047677347895
1050,0.8,0.1111111111111111,0.19512195121951217,0.880242988614278
1051,0.7,0.06862745098039216,0.12500000000000003,0.8773111507244183
1052,0.6,0.8571428571428571,0.7058823529411764,0.9736387581554269
1053,0.5,0.16129032258064516,0.24390243902439024,0.9388774305952335
1054,0.6,0.3333333333333333,0.42857142857142855,0.9700979382803879
1055,0.6,0.6666666666666666,0.631578947368421,0.8568808422044552
1056,0.5,0.7142857142857143,0.588235294117647,0.9617060259044281
1057,0.5,0.25,0.3333333333333333,0.9211432612089262
1058,0.9,0.2,0.32727272727272727,0.9548403769343636
1059,0.6,0.08955223880597014,0.1558441558441558,0.933485365570142
