user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,0.8333333333333334,0.625,0.945875017604171
10,0.5,0.13157894736842105,0.20833333333333334,0.9557982333148296
100,0.1,0.2,0.13333333333333333,0.97991807859677
1000,0.5,0.8333333333333334,0.625,0.945875017604171
1001,0.7,0.1320754716981132,0.22222222222222224,0.9139535010774568
1002,0.6,1.0,0.7499999999999999,0.9618674946795892
1003,0.5,1.0,0.6666666666666666,0.9527654809307945
1004,0.4,0.1,0.16000000000000003,0.8632804912852912
1005,0.5,0.5555555555555556,0.5263157894736842,0.9588956692051315
1006,0.4444444444444444,1.0,0.6153846153846153,0.9447623108922188
1007,0.5714285714285714,1.0,0.7272727272727273,0.949654485371961
1008,0.5,1.0,0.6666666666666666,0.8984186195403929
1009,0.4,0.8,0.5333333333333333,0.8599773414016678
101,0.7,0.3684210526315789,0.48275862068965514,0.9687422649163075
1010,0.9,0.09375,0.169811320754717,0.9286199777568117
1011,0.75,1.0,0.8571428571428571,0.8975197723058235
1012,0.4,1.0,0.5714285714285715,0.8054453672426787
1013,0.6,1.0,0.7499999999999999,0.8417843652010781
1014,0.5,1.0,0.6666666666666666,0.8785744709614394
1015,0.6,0.03592814371257485,0.06779661016949153,0.9010386631399568
1016,0.8,0.38095238095238093,0.5161290322580645,0.9620669832973471
1017,0.5,0.1111111111111111,0.1818181818181818,0.7688065236047281
1018,0.4,0.3333333333333333,0.3636363636363636,0.9157032617755517
1019,0.9,0.07377049180327869,0.13636363636363638,0.9746602930051445
102,0.4,0.2857142857142857,0.3333333333333333,0.8814832468161123
1020,0.6,0.5454545454545454,0.5714285714285713,0.9491184555786402
1021,0.6,0.3157894736842105,0.41379310344827586,0.9531963210277772
1022,0.9,0.4090909090909091,0.5625000000000001,0.9897313383008353
1023,0.4444444444444444,1.0,0.6153846153846153,0.9784610282661137
1024,0.5555555555555556,1.0,0.7142857142857143,0.9120053582761682
1025,0.42857142857142855,1.0,0.6,0.9529257709572168
1026,0.4444444444444444,1.0,0.6153846153846153,0.9354064851904347
1027,0.6,1.0,0.7499999999999999,0.9530822085084355
1028,0.7,0.7,0.7,0.9284115593124955
1029,0.7,0.3333333333333333,0.45161290322580644,0.9539193887977495
103,0.8,0.5,0.6153846153846154,0.961396769879651
1030,0.6,0.3157894736842105,0.41379310344827586,0.9145952561729114
1031,0.1,0.1111111111111111,0.10526315789473685,0.9620669832973471
1032,0.6,0.4,0.48,0.889317540350531
1033,0.4,0.26666666666666666,0.32,0.8180606444883148
