user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9459770195340433
10,0.4,0.13333333333333333,0.2,0.9511983710138439
100,0.7,0.6363636363636364,0.6666666666666666,0.9572882185166511
1000,0.4,0.5714285714285714,0.47058823529411764,0.95329412838341
1001,0.7,0.12962962962962962,0.21875,0.9297118750125044
1002,0.3,0.5,0.37499999999999994,0.9138775581930358
1003,0.6666666666666666,1.0,0.8,0.905589527092836
1004,0.6,0.15384615384615385,0.2448979591836735,0.9931360983118582
1005,0.5,0.45454545454545453,0.47619047619047616,0.9276398597307655
1006,0.5555555555555556,1.0,0.7142857142857143,0.7784119063582996
1007,0.5714285714285714,1.0,0.7272727272727273,0.8890630308446437
1008,0.8,1.0,0.888888888888889,0.9681261057547603
1009,0.7,0.875,0.7777777777777777,0.9429054274338006
101,0.7,0.4375,0.5384615384615384,0.9374761474870812
1010,0.8,0.0851063829787234,0.15384615384615383,0.9037151317791104
1011,0.5,1.0,0.6666666666666666,0.8629435978112153
1012,0.4,0.8,0.5333333333333333,0.9392532945348037
1013,0.5,1.0,0.6666666666666666,0.9464914922259577
1014,0.25,1.0,0.4,0.9754439117193153
1015,0.7,0.04142011834319527,0.0782122905027933,0.9403805588296502
1016,0.6,0.3333333333333333,0.42857142857142855,0.8822575392993797
1017,0.5,0.10869565217391304,0.17857142857142855,0.9126000204107266
1018,0.5,0.4166666666666667,0.45454545454545453,0.9451733769924889
1019,0.5,0.06329113924050633,0.11235955056179776,0.8966088946876414
102,0.7,0.5384615384615384,0.608695652173913,0.9630395629512364
1020,0.5,0.4166666666666667,0.45454545454545453,0.9581733324221113
1021,0.8,0.38095238095238093,0.5161290322580645,0.9910006174745954
1022,0.6,0.375,0.4615384615384615,0.892681997768099
1023,0.4444444444444444,1.0,0.6153846153846153,0.9537542882898479
1024,0.6666666666666666,1.0,0.8,0.9685439917021637
1025,0.7142857142857143,1.0,0.8333333333333333,0.9478379889319309
1026,0.4444444444444444,1.0,0.6153846153846153,0.9521332186355318
1027,0.6,1.0,0.7499999999999999,0.9159591101479264
1028,0.7,0.875,0.7777777777777777,0.9800239653228319
1029,0.3,0.15789473684210525,0.20689655172413793,0.8957823710256118
103,0.6,0.46153846153846156,0.5217391304347826,0.9436790719426122
1030,0.8,0.42105263157894735,0.5517241379310345,0.9777062639491327
1031,0.1,0.16666666666666666,0.125,0.9084815927501669
1032,0.3,0.6,0.4,0.9401045905696985
1033,0.6,0.3333333333333333,0.42857142857142855,0.9715323816178844
1034,0.5,0.11904761904761904,0.1923076923076923,0.9788718916746532
1035,0.8,0.7272727272727273,0.761904761904762,0.9730508213716361
1036,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.9412537478488799
1037,0.625,1.0,0.7692307692307693,0.9577090724996401
1038,0.7,0.35,0.4666666666666667,0.8864151944724461
1039,0.3333333333333333,1.0,0.5,0.763483610849937
104,0.6,1.0,0.7499999999999999,0.7800688371385643
1040,0.3,0.15789473684210525,0.20689655172413793,0.9617518480770544
