user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.4,0.8,0.5333333333333333,0.9687270163102419
10,0.7,0.25,0.3684210526315789,0.9800239653228319
100,0.2,0.3333333333333333,0.25,0.8421783514234417
1000,0.2,0.3333333333333333,0.25,0.9681261057547603
1001,0.8,0.18604651162790697,0.3018867924528302,0.9458323697038933
1002,0.4,0.8,0.5333333333333333,0.9340555896941443
1003,0.3333333333333333,1.0,0.5,0.9480744699411153
1004,0.8,0.21052631578947367,0.3333333333333333,0.9403335700655459
1005,0.7,0.5,0.5833333333333334,0.9900119826614159
1006,0.6666666666666666,1.0,0.8,0.9768848009838113
1007,0.42857142857142855,1.0,0.6,0.9769427569892637
1008,0.9,1.0,0.9473684210526316,1.0
1009,0.4,1.0,0.5714285714285715,0.9683411523335436
101,0.8,0.4444444444444444,0.5714285714285714,0.9723705493124036
1010,0.6,0.061224489795918366,0.1111111111111111,0.9668618335381259
1011,0.75,1.0,0.8571428571428571,0.9227469457657757
1012,0.7,1.0,0.8235294117647058,0.9439902547154081
1013,0.4,1.0,0.5714285714285715,0.9054355777393641
1014,0.5,1.0,0.6666666666666666,0.9756113071239827
1015,0.8,0.05405405405405406,0.10126582278481013,0.9464914922259577
1016,0.5,0.23809523809523808,0.3225806451612903,0.9952034036352967
1017,0.6,0.11538461538461539,0.1935483870967742,0.9727635791628666
1018,0.7,0.5833333333333334,0.6363636363636365,0.980349848401603
1019,1.0,0.08,0.14814814814814814,0.9757141666179198
102,0.7,0.5833333333333334,0.6363636363636365,0.9087280916494388
1020,0.2,0.5,0.28571428571428575,0.9544173319713032
1021,1.0,0.43478260869565216,0.6060606060606061,0.9999999999999997
1022,1.0,0.5555555555555556,0.7142857142857143,0.9743714747496639
1023,0.6666666666666666,1.0,0.8,0.9300530889170514
1024,0.5555555555555556,1.0,0.7142857142857143,0.9089230632947627
1025,0.5714285714285714,1.0,0.7272727272727273,0.8227271190236727
1026,0.4444444444444444,1.0,0.6153846153846153,0.9696619340549614
1027,0.4,1.0,0.5714285714285715,0.9771845208207391
1028,0.3,0.75,0.4285714285714285,0.9643904239517789
1029,0.6,0.3333333333333333,0.42857142857142855,0.9065700199436011
103,0.4,0.5,0.4444444444444445,0.9182223362037166
1030,0.6,0.35294117647058826,0.4444444444444445,0.941245063628505
1031,0.3,0.3,0.3,0.9192703702514405
1032,0.4,0.5,0.4444444444444445,0.9829277106882447
1033,0.9,0.47368421052631576,0.6206896551724138,0.9332424156632918
1034,0.8,0.21052631578947367,0.3333333333333333,0.9620669832973471
1035,0.7,0.5,0.5833333333333334,0.9113401193069354
1036,0.4,1.0,0.5714285714285715,0.95329412838341
1037,0.375,1.0,0.5454545454545454,0.9955174591059631
1038,0.4,0.2222222222222222,0.2857142857142857,0.8083319342843752
1039,0.5,1.0,0.6666666666666666,0.8339564989792259
104,0.7,1.0,0.8235294117647058,0.9849126054721452
1040,0.5,0.23809523809523808,0.3225806451612903,0.9487429494993278
1041,0.7,0.7777777777777778,0.7368421052631577,0.9800239653228319
1042,0.4444444444444444,1.0,0.6153846153846153,0.9351932606268637
1043,0.625,1.0,0.7692307692307693,0.9123608721665666
1044,0.6,0.3333333333333333,0.42857142857142855,0.961513047664476
1045,0.25,1.0,0.4,0.9708102881990132
1046,0.3333333333333333,1.0,0.5,0.9740372349705576
1047,0.8,0.8,0.8000000000000002,0.9458323697038933
1048,0.3333333333333333,1.0,0.5,0.938223134626421
1049,0.5,1.0,0.6666666666666666,0.8957973613002185
105,0.2,0.4,0.26666666666666666,0.9351126851599769
1050,1.0,0.1282051282051282,0.22727272727272727,0.9346958100990743
1051,1.0,0.09803921568627451,0.17857142857142855,0.9900119826614159
1052,0.6,0.75,0.6666666666666665,0.9156595663322598
1053,0.8,0.23529411764705882,0.3636363636363636,0.9464914922259577
1054,0.7,0.3684210526315789,0.48275862068965514,0.8597484413002782
1055,0.7,0.7,0.7,0.9322944346272192
1056,0.7,0.7777777777777778,0.7368421052631577,0.9263920447327785
1057,0.8,0.34782608695652173,0.48484848484848486,0.9537702920210317
1058,1.0,0.20408163265306123,0.3389830508474576,0.9459770195340433
1059,0.9,0.125,0.21951219512195125,0.9002107075299987
106,0.3,1.0,0.4615384615384615,0.9192703702514405
1060,0.4,0.4444444444444444,0.4210526315789474,0.8198907319679635
1061,0.6,1.0,0.7499999999999999,0.8320288652944619
1062,0.7,0.3888888888888889,0.5,0.9800239653228319
