user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,1.0,0.7499999999999999,0.966331457581766
10,0.7,0.23333333333333334,0.35,0.9480299094514115
100,0.3,0.5,0.37499999999999994,0.8852534051318778
1000,0.8,0.6153846153846154,0.6956521739130435,0.9789368001858949
1001,0.6,0.13953488372093023,0.22641509433962265,0.9259953172652596
1002,0.1,0.25,0.14285714285714288,0.9472706608899315
1003,0.5,1.0,0.6666666666666666,0.9527654809307945
1004,0.5,0.11904761904761904,0.1923076923076923,0.929279876227612
1005,0.6,0.46153846153846156,0.5217391304347826,0.8847092714201471
1006,0.5555555555555556,1.0,0.7142857142857143,0.7909753975094717
1007,0.5714285714285714,1.0,0.7272727272727273,0.9473782013585036
1008,0.5,1.0,0.6666666666666666,0.8719751850297004
1009,0.7,0.875,0.7777777777777777,0.9262350803944223
101,0.8,0.5333333333333333,0.64,0.9630161970932718
1010,0.8,0.08421052631578947,0.15238095238095237,0.932038408920113
1011,0.625,1.0,0.7692307692307693,0.8791377080273666
1012,0.4,1.0,0.5714285714285715,0.9388900177652919
1013,0.7,1.0,0.8235294117647058,0.8865711956096851
1014,0.375,1.0,0.5454545454545454,0.9208436770382854
1015,0.6,0.038461538461538464,0.07228915662650603,0.9276826318230874
1016,0.6,0.3157894736842105,0.41379310344827586,0.8674944019249174
1017,0.6,0.13953488372093023,0.22641509433962265,0.9215375701554547
1018,0.4,0.4444444444444444,0.4210526315789474,0.9975784540880349
1019,0.6,0.07692307692307693,0.13636363636363635,0.9836425735725867
102,0.6,0.5,0.5454545454545454,0.9186390028833127
1020,0.9,0.6428571428571429,0.75,0.9789546892969045
1021,0.7,0.2916666666666667,0.4117647058823529,0.967278612600205
1022,0.4,0.21052631578947367,0.27586206896551724,0.9530475452159154
1023,0.7777777777777778,1.0,0.8750000000000001,0.9244931038668175
1024,0.3333333333333333,1.0,0.5,0.9529124997452961
1025,0.7142857142857143,1.0,0.8333333333333333,0.7930719652133869
1026,0.5555555555555556,1.0,0.7142857142857143,0.8807295774023036
1027,0.6,1.0,0.7499999999999999,0.9182805957593514
1028,0.4,0.8,0.5333333333333333,0.9340555896941443
1029,0.7,0.35,0.4666666666666667,0.9368353168656508
103,0.6,0.5454545454545454,0.5714285714285713,0.9250159048736856
1030,0.9,0.391304347826087,0.5454545454545454,0.9611499012727941
1031,0.3,0.2727272727272727,0.28571428571428564,0.9017303399451966
1032,0.5,0.5555555555555556,0.5263157894736842,0.9621021941773628
1033,0.5,0.3333333333333333,0.4,0.8900372366114352
1034,0.8,0.1951219512195122,0.3137254901960785,0.8945067558044296
1035,0.4,0.5,0.4444444444444445,0.918047534062782
1036,0.5,1.0,0.6666666666666666,0.95850761954505
1037,0.75,1.0,0.8571428571428571,0.947632509928286
1038,0.7,0.4375,0.5384615384615384,0.9460510902368963
1039,0.5,1.0,0.6666666666666666,0.837445476317315
104,0.2,1.0,0.33333333333333337,0.9394542268355532
1040,0.4,0.26666666666666666,0.32,0.9700927458242443
1041,0.3,0.6,0.4,0.9543504308639281
1042,0.4444444444444444,1.0,0.6153846153846153,0.8999804302920255
1043,0.625,1.0,0.7692307692307693,0.9466301590136993
1044,0.4,0.25,0.3076923076923077,0.9046826887656433
1045,0.75,1.0,0.8571428571428571,0.9863581694847608
1046,0.3333333333333333,1.0,0.5,0.9732631940950072
1047,0.7,0.7,0.7,0.9235036961541088
1048,0.7777777777777778,1.0,0.8750000000000001,0.9207823275539905
1049,0.5,1.0,0.6666666666666666,0.8014091183995679
105,0.4,0.8,0.5333333333333333,0.9317108427529786
1050,0.8,0.09876543209876543,0.1758241758241758,0.8523236782813155
1051,0.5,0.050505050505050504,0.09174311926605505,0.9011538139528411
1052,0.9,0.75,0.8181818181818182,0.950447586923794
1053,0.8,0.22857142857142856,0.3555555555555555,0.9538404584909105
1054,1.0,0.45454545454545453,0.625,0.9551391187363665
