user_id,item_id,score
1598,970,0.9840625298329487
1598,1732,0.9832330274776955
1598,2751,0.9830609717834795
1598,2713,0.9830358773835715
1598,1175,0.9819393501336363
1598,1034,0.9816174464044609
1598,2819,0.9811790028765468
1598,750,0.9808624710690006
1598,3587,0.9804758539395431
1598,342,0.9799720355705596
1598,444,0.9797944653778455
1598,590,0.9797509374748381
1598,2009,0.9795302380018324
1598,1897,0.9792381436914269
1598,3658,0.9792372769927546
1598,1735,0.9792198221942245
1598,1874,0.9791562130541939
1598,2318,0.979138940961114
1598,3536,0.9791113370484157
1598,3780,0.979099846959725
724,1732,0.9863663816697444
724,342,0.9860934493191226
724,2819,0.9846406029684754
724,1946,0.9843688191839817
724,1059,0.9843291780797061
724,2751,0.9842330148550781
724,3536,0.9840720394911643
724,302,0.9833141155459327
724,2713,0.983185419576652
724,1897,0.9831839727886864
724,1874,0.9831786244819348
724,1629,0.9824689633209052
724,2570,0.982286523388581
724,750,0.9818348934279512
724,2280,0.9817818359033715
724,610,0.9815017729326849
724,970,0.9811924720988224
724,767,0.9811476487948967
724,1034,0.9810678914786428
724,471,0.9810268057966136
2111,2318,0.9851628195623049
2111,1034,0.9839593648494883
2111,2594,0.9839220394317042
2111,2132,0.9836101549242241
2111,190,0.9831979400995569
2111,1175,0.9828226411759724
2111,2126,0.982500575364118
2111,1730,0.9821871749782023
2111,2892,0.9820090553851736
2111,233,0.9819397587321702
2111,2166,0.9814423251428176
2111,2600,0.981262491537158
2111,1732,0.9812120314227772
2111,3896,0.9810032668174766
2111,2280,0.980698569083224
2111,630,0.980298996267742
2111,3816,0.9798397995028176
2111,2894,0.9797673594153526
2111,3238,0.9797193370555225
2111,357,0.9795317017341476
3096,2570,0.9822086966838335
3096,610,0.9815533029998388
3096,970,0.9798221335274988
3096,1946,0.9795561697968037
3096,1732,0.9791014245219517
3096,2713,0.978698850251493
3096,3000,0.9785832403505879
3096,1059,0.978550446845827
3096,3168,0.9778241279575581
3096,2751,0.9777699957905803
3096,2041,0.9774344916343543
3096,342,0.9773118163757106
3096,1629,0.9772039414598962
3096,441,0.9771298589855482
3096,18,0.9769018097559488
3096,3780,0.9768747973640267
3096,932,0.9765484929104915
3096,2819,0.9764046759822714
3096,419,0.9761791945757731
3096,1937,0.9761102038633308
5046,970,0.9852153218118076
5046,2713,0.9849153426807533
5046,2751,0.9843966413521339
5046,342,0.9843920878959895
5046,1034,0.9840021977647102
5046,1175,0.983528168865251
5046,3536,0.9831357608988281
5046,2819,0.982542823334749
5046,1897,0.9824429945292575
5046,302,0.9822362167737863
5046,590,0.9820622675989815
5046,444,0.9817349226195823
5046,1874,0.9811618141990205
5046,2280,0.9809976736877207
5046,1629,0.9808334585088477
5046,1875,0.9802882782050005
5046,3733,0.9799795097284891
5046,2570,0.9799237654907825
5046,1059,0.9799115508758567
5046,3099,0.9798609167020368
2604,18,0.9825646749521869
2604,2570,0.9825195019217697
2604,1946,0.9816282939542608
2604,2041,0.9800233999136692
2604,3168,0.979976194991838
2604,2542,0.9797172411670145
2604,1135,0.9796106113009206
2604,3275,0.9794252011829387
2604,3760,0.9789539945382231
2604,3563,0.9787838689272605
2604,1653,0.978760109108535
2604,1937,0.9784084201193838
2604,970,0.9783815400789376
2604,2067,0.9783367959406828
2604,3536,0.9782909863701694
2604,3270,0.9781559280817561
2604,2889,0.977793220993188
2604,3702,0.9776327531240084
2604,2552,0.977563928070257
2604,1732,0.9775199578344275
2979,1059,0.9804754995067718
2979,3536,0.9796621724899984
2979,610,0.9791870811012101
2979,1732,0.9791253448768308
2979,1946,0.9789639176147654
2979,342,0.9785635317517505
2979,2713,0.9783946002630843
2979,3000,0.9781276264010255
2979,750,0.9780570191133569
2979,2150,0.9778821176316458
2979,302,0.977103581136289
2979,970,0.976996491183434
2979,2041,0.9769340313999517
2979,2570,0.9766986510964578
2979,1629,0.9766023190576676
2979,1175,0.9765042137173698
2979,575,0.9764162778868403
2979,441,0.9763710887006457
2979,2009,0.9759183777041033
2979,1034,0.9754694582405212
5159,970,0.9780415145275942
5159,610,0.9778035439427738
5159,1732,0.9761455049355601
5159,2713,0.9753387291210612
5159,1175,0.9752758472885155
5159,1735,0.975193094348212
5159,590,0.9751785409188367
5159,1034,0.9749668323114111
5159,3354,0.9747888726547037
5159,3536,0.9744079196267266
5159,2570,0.9742392342865557
5159,518,0.9742048152173596
5159,372,0.9740440514832276
5159,1875,0.974000215320446
5159,2751,0.9739546805720796
5159,2318,0.9736318813782514
5159,1136,0.9736220283712153
5159,1897,0.9734351042300546
5159,194,0.9731387326577531
5159,2007,0.9728504549095196
6036,1034,0.9865014627967149
6036,1732,0.9862311913526954
6036,590,0.9849477367419393
6036,444,0.9849059617385144
6036,278,0.9848561191508217
6036,1175,0.9848423252676292
6036,970,0.9846034611201097
6036,750,0.9845077516262172
6036,2132,0.9836042944709775
6036,2892,0.9835733081449151
6036,2126,0.9834930083116873
6036,2594,0.9831854856790423
6036,2007,0.9829519631358102
6036,2751,0.9827120411701604
6036,233,0.9826825561158345
6036,1875,0.9826704494816599
6036,302,0.98260250488483
6036,2713,0.9826020997039666
6036,2761,0.9825030881702868
6036,372,0.9822294444585273
5779,342,0.9839808595939967
5779,2713,0.9833806431165087
5779,1946,0.9832947794564603
5779,2751,0.9831466664462121
5779,750,0.9829835523939525
5779,610,0.9828706360262159
5779,2819,0.9827833232206843
5779,970,0.9822604594598733
5779,2570,0.982253957011765
5779,1059,0.981426095817793
5779,302,0.98068857297397
5779,1629,0.9803452388301791
5779,1034,0.980091115593393
5779,471,0.9800025408063339
5779,2280,0.9795820097614798
5779,2763,0.9795237402302769
5779,2009,0.9793926404702369
5779,1353,0.9792682055924429
5779,1175,0.9792005855153321
5779,1897,0.9791680534261398
3221,3563,0.9818248070397785
3221,970,0.9810167691112094
3221,2570,0.9791699207452038
3221,1653,0.977781466518936
3221,3587,0.9763777953998569
3221,610,0.9760298996661114
3221,2041,0.9752512170688871
3221,18,0.9752123248660712
3221,3733,0.9750116243829865
3221,1735,0.9749915472600225
3221,1946,0.974828667352651
3221,2840,0.9747356761873778
3221,3168,0.9743432548607834
3221,3536,0.9741570500202351
3221,3099,0.9740682073109763
3221,3658,0.973944075993852
3221,386,0.9739375020279857
3221,1732,0.9739115629403695
3221,316,0.973806602223137
3221,2819,0.9737942634998215
1448,342,0.9850193938154956
1448,3536,0.9849779512420084
1448,1946,0.9848519654029294
1448,2570,0.9842857272275056
1448,2819,0.9831609875478664
1448,750,0.9824019449804658
1448,610,0.9823627615658771
1448,970,0.9823623764579625
1448,302,0.9822463467227717
1448,1034,0.9817196765226788
1448,3733,0.9805634404539583
1448,1874,0.9801079760285395
1448,1353,0.9799524689177026
