user_id,item_id,score
5479,3914,0.9979892530478975
5479,2977,0.9977219227735001
5479,560,0.9977120282596139
5479,909,0.99757594238436
5479,162,0.9975114065093199
5479,951,0.9973769660104806
5479,2870,0.9973280703848344
5479,2567,0.9972809152111036
5479,1849,0.9971034457073907
5479,1585,0.996974714949878
5479,1948,0.9967900503442122
5479,3075,0.9967832344625369
5479,1584,0.9966722447329983
5479,2398,0.996664019449415
5479,2139,0.9965671013577796
5479,3011,0.9965438229440211
5479,3550,0.9964883260365186
5479,478,0.9964475243168338
5479,971,0.9963467257347852
5479,1904,0.9963274593143521
1695,3151,0.9983723144268932
1695,912,0.9979608963533149
1695,3362,0.9979327877057241
1695,3041,0.9978457708205505
1695,1760,0.9978277648471846
1695,3730,0.9977213506529488
1695,3214,0.9974616911206391
1695,2041,0.9973764875058586
1695,2655,0.9971609931925078
1695,1499,0.9971450621513205
1695,1663,0.9971229161845359
1695,3805,0.9971015979959956
1695,2560,0.9970950560780145
1695,1161,0.9969766438662837
1695,969,0.9969278772277057
1695,2904,0.996883991052469
1695,1581,0.9968323310833809
1695,2050,0.9967600515540987
1695,1996,0.9967507695806039
1695,3495,0.9965472430746294
1180,912,0.9980550919038225
1180,3495,0.997715915684265
1180,478,0.9974875744527892
1180,3486,0.9972977261055528
1180,1760,0.9972303781052433
1180,1342,0.9971355219869907
1180,2801,0.9970493757348249
1180,218,0.9969904955610857
1180,3214,0.9968633298239803
1180,1663,0.9968409158083359
1180,3041,0.9968218411753115
1180,1943,0.9967737858483035
1180,3362,0.9967357808584236
1180,1970,0.9966592232315759
1180,809,0.9966461012965866
1180,2560,0.9966047189534661
1180,2655,0.9965361281742161
1180,3636,0.9965316080124338
1180,2971,0.9965051025088031
1180,1755,0.9964650371369067
3272,2661,0.9979616229879058
3272,2977,0.9978768139792034
3272,2139,0.9977866309772493
3272,478,0.9977713585001955
3272,3495,0.9976254488097293
3272,2786,0.997500563780707
3272,560,0.9974028722461508
3272,1849,0.9973402868973654
3272,2465,0.9972626079510714
3272,3371,0.9972293712306323
3272,3214,0.9972194767361864
3272,3683,0.9971339946231352
3272,1581,0.9971324629990111
3272,3075,0.9971131735582391
3272,3486,0.997091124686181
3272,2456,0.9969887352703317
3272,1387,0.9969702296673851
3272,3185,0.9969495911791401
3272,3730,0.9967403440097793
3272,912,0.9966882305098512
5917,1581,0.9983412421255538
5917,2977,0.9981744958360979
5917,2661,0.9981558237519312
5917,912,0.9976166438174355
5917,1584,0.997597172091141
5917,478,0.9975930726987743
5917,3495,0.9974718759394108
5917,3486,0.9973499269723825
5917,3730,0.9971880648225094
5917,1687,0.9971566609311059
5917,1755,0.9971541441117023
5917,3683,0.9970762119552138
5917,2139,0.9970154661713604
5917,3214,0.9969654605642654
5917,1675,0.9969643182662034
5917,565,0.9967283527199855
5917,1739,0.9966426704256215
5917,3805,0.9965919566820202
5917,2050,0.99655700515053
5917,2870,0.9964502519920164
5063,909,0.9984035394436062
5063,560,0.9979659047094528
5063,3011,0.9978156827659246
5063,3099,0.9977590206677628
5063,162,0.997559379590868
5063,1948,0.9975064677571389
5063,3914,0.9974159848548593
5063,1585,0.9973841101757044
5063,951,0.9973609397380996
5063,2139,0.9968044244966566
5063,425,0.9967758637983156
5063,2567,0.9967571409152326
5063,3518,0.9967394623382004
5063,2390,0.9966671906449648
5063,2858,0.9966571864618474
5063,1849,0.9965995024283248
5063,2729,0.9965603737893993
5063,971,0.9965344965263259
5063,3851,0.9964475117167634
5063,1949,0.9963983939161156
5993,2977,0.9983918291428834
5993,2870,0.9983878819203453
5993,3518,0.9979625935420606
5993,1584,0.9978597294297515
5993,2661,0.9976375898821909
5993,565,0.9975058276415734
5993,2465,0.9973958845950661
5993,994,0.9973791845076024
5993,2139,0.9973479102065054
5993,1675,0.9971702832372082
5993,153,0.9970456172590927
5993,560,0.9968420850621207
5993,478,0.996804652540948
5993,898,0.9967265258253921
5993,1581,0.9965151275220872
5993,1015,0.9964884102906917
5993,3914,0.9962651974824621
5993,2583,0.9961744275337103
5993,162,0.9960839527566056
5993,2956,0.9960778088823636
5579,2870,0.9981392089259751
5579,2977,0.9980262191499542
5579,3518,0.9977502853730772
5579,1584,0.9973430971087097
5579,3730,0.9972647038945407
5579,565,0.9972178949354232
5579,1015,0.9971743212613152
5579,1733,0.9969951007894917
5579,1581,0.9969604164103857
5579,2413,0.9969498691952899
5579,153,0.9968018178700387
5579,1711,0.9965776201617279
5579,2139,0.9965029241555609
5579,2661,0.9963968814430019
5579,994,0.9961423929917073
5579,162,0.996118332973621
5579,1675,0.9958984704134888
5579,3749,0.9958251389551411
5579,1687,0.9957898490889027
5579,827,0.9956454461873238
4983,2567,0.9976531562969531
4983,951,0.997641893942209
4983,806,0.997280182333018
4983,2801,0.9971827353086755
4983,3075,0.9971379382439814
4983,560,0.9970770329615631
4983,1904,0.9969914848810021
4983,1991,0.9969618643962933
4983,2870,0.9967246916342356
4983,909,0.9967159944225271
4983,3730,0.9965683909980128
4983,1116,0.9965010540466983
4983,3550,0.9964976733262442
4983,2977,0.9963744430048442
4983,478,0.9963480337213775
4983,1342,0.9963039886352102
4983,1849,0.9962544681587051
4983,2429,0.9961794989820397
4983,3914,0.9961111306079071
4983,2747,0.9960524244204115
1529,619,0.9976076327537919
1529,2904,0.9972373671890196
1529,1760,0.997066894953992
1529,2801,0.9967987934452209
1529,1581,0.9967163688588665
1529,3075,0.9966407023261266
1529,3162,0.9965890091608811
1529,912,0.9962812932931688
1529,682,0.9961495987182951
1529,3214,0.9961446937651737
1529,250,0.9960589896788008
1529,3753,0.9960307343420806
1529,2560,0.9960030981411074
1529,2655,0.9958040184380893
1529,1687,0.9956316826129222
1529,2482,0.9956266057030381
1529,2371,0.995570889479785
1529,3105,0.9955319458442241
1529,3805,0.9955306100611818
1529,593,0.9954349998741145
2504,3730,0.998359831470559
2504,3805,0.9976981791412651
2504,912,0.9976443248944966
2504,1581,0.9975475105859303
2504,1760,0.9974634116475003
2504,2977,0.9973299817754495
2504,3075,0.9972164084540139
2504,3214,0.9971987946453591
2504,3151,0.9971971414945077
2504,2661,0.9971286609716007
2504,1584,0.9969084933457727
2504,478,0.9967490095618372
2504,1675,0.9967344961007915
2504,3041,0.9967159203696019
2504,2904,0.9966806836065174
2504,1687,0.9966783741200905
2504,2371,0.9966504506700642
2504,3362,0.9966427639436535
2504,1996,0.9964626279128381
2504,619,0.9964615034241278
3840,478,0.9977383111154116
3840,2567,0.9976299258472174
3840,560,0.9972463339456229
3840,2977,0.9972245615376373
3840,3914,0.997220984540188
3840,951,0.9969265596879312
3840,2870,0.9969175035457191
3840,2661,0.9967974511754747
3840,909,0.9967317270988496
3840,3495,0.996545324387019
3840,1675,0.9965211455163685
3840,1904,0.9964887212860724
3840,806,0.9964829459503203
3840,3730,0.9964384988751627
3840,555,0.9964244360992791
3840,2139,0.9962334575371457
3840,2801,0.9961939875095378
3840,1584,0.9961910327318921
3840,1991,0.9961627092447771
3840,3075,0.9961409067234639
2899,478,0.9978793398115191
2899,3495,0.9976398476484634
2899,3730,0.9976017212582893
2899,3214,0.9975841280830519
2899,2661,0.9975531903126705
2899,2977,0.9974984528940833
2899,912,0.9974483416340684
2899,1760,0.9971963852886642
2899,3075,0.9971485435714142
2899,1581,0.9971059435215769
2899,2786,0.9971040896712254
2899,2524,0.9970679739141193
2899,3486,0.9969072639737983
2899,3683,0.9969045977259933
2899,2971,0.9967601783383466
2899,2139,0.9967376219281399
2899,1675,0.9967254404295182
2899,1687,0.9966648032313787
2899,3371,0.9965691109893317
2899,218,0.9965498998048907
994,3406,0.99902577554999
994,2183,0.9984021525947878
994,349,0.9983736542767487
994,3082,0.9981216006220961
994,1460,0.9981107947071964
994,3385,0.9980218552346575
994,901,0.9975469082658956
994,2050,0.9975250187397952
994,292,0.9974960673849514
994,3642,0.9973930081854444
994,1248,0.9973069557315637
994,2210,0.9972788508097319
994,3613,0.9972632588491371
994,132,0.9970371100163478
994,2502,0.9970356234414749
994,522,0.996997624180572
994,940,0.9969645849660702
994,3013,0.9969581053554205
994,3373,0.996907687751439
994,2201,0.9968724818955744
255,2977,0.9985594536675275
255,2870,0.9977218371520992
255,1584,0.9976873429100649
255,1581,0.9976293444414956
255,2661,0.9975424585615049
255,1675,0.9973414178718132
255,565,0.997334144951658
255,1687,0.997086070323262
255,3730,0.9970127579175673
255,1739,0.9969625922049878
255,478,0.9969128146377395
255,3518,0.9968638982364261
255,560,0.9967617111450454
255,1755,0.9966333538231584
255,162,0.996567539190627
255,1849,0.9964871409788856
255,3914,0.9964188425224015
255,3683,0.9963064827949847
255,3486,0.9962298457588421
255,1015,0.9962196094617858
4338,3362,0.9977935292317113
4338,3214,0.9975673931613622
4338,2041,0.9975212573653685
4338,3636,0.9974089666799424
4338,3486,0.997356135367703
4338,3151,0.9972734157300039
4338,3041,0.9972672062921282
4338,218,0.9972281923344771
4338,912,0.9971805149560529
4338,3495,0.997169206777515
4338,2810,0.997163785546077
4338,1663,0.9971005091900402
4338,2050,0.9970506242302748
4338,2746,0.996852209830739
4338,3406,0.9967118073103585
4338,809,0.9966944200063185
4338,1293,0.9966329475307113
4338,2560,0.996529338339097
4338,940,0.9964403934681082
4338,1499,0.9964338046551638
2726,2661,0.9979916041107671
2726,478,0.9977923248607075
2726,2977,0.997775460317632
2726,1581,0.9977235455771125
2726,3495,0.9974384117238388
2726,1739,0.9974252732657254
2726,2567,0.9973188334465534
2726,3486,0.9970982803554249
2726,2482,0.9968330097171835
2726,1584,0.996759618491929
2726,2583,0.9967577675431769
2726,2801,0.9966747764339382
2726,2139,0.9966695085970468
2726,1755,0.9966006380523894
2726,3371,0.9964988930330102
2726,2870,0.9964764480378678
2726,3173,0.99644797545659
2726,3730,0.9964139822026516
2726,951,0.9963919334999012
2726,2750,0.996388372811235
443,2870,0.9985440528875904
443,1015,0.9983407814673984
443,1584,0.9979694063465645
443,2977,0.9974838451719108
443,153,0.9973052485730024
443,565,0.9972067543810126
443,1581,0.9971930122917338
443,2661,0.9971581763049457
443,3805,0.9967893842145544
443,3730,0.9967704405754424
443,2583,0.9965406278485139
443,34,0.9965072489266035
443,827,0.9964505953628866
443,994,0.9964316939573818
443,3518,0.9964287789516068
443,2657,0.9963986774773369
443,951,0.9960634951841231
443,3683,0.996058324333395
443,2465,0.9960281287672685
443,3832,0.9960243649560029
3581,3384,0.9984764630900271
3581,1527,0.9981199614053279
3581,3406,0.9978877885048637
3581,3636,0.9978454625878561
3581,1127,0.9976509565633884
3581,2810,0.9976150075152936
3581,1293,0.9975213322397918
3581,809,0.9974764806695784
3581,3373,0.9972562509120345
3581,940,0.9972177846069339
3581,3013,0.9970329857929168
3581,1373,0.9969561928134565
3581,3215,0.9969035258677349
3581,3751,0.9968609665363074
3581,1130,0.9967447804546614
3581,1499,0.996739179034425
3581,1663,0.9967385928591806
3581,901,0.996689257933102
3581,3362,0.9966721685138434
3581,2183,0.9966405203015136
2283,951,0.9978790542443143
2283,2567,0.9976745396923484
2283,2870,0.9971943098229986
2283,2801,0.9970345609108612
2283,2750,0.9967872797933246
2283,2661,0.9967784191222021
2283,560,0.9967370201026072
2283,1991,0.9967186134296768
2283,3857,0.9966594074069982
2283,806,0.9966505428076006
2283,478,0.9966236230810683
2283,2729,0.9965679630938681
2283,3371,0.9965205568416962
2283,2139,0.9965140879481539
2283,3702,0.9964717465574552
2283,2429,0.9964483475757568
2283,909,0.9964030745045042
2283,2583,0.9962969497077001
2283,3495,0.9962515373999078
2283,2977,0.9962482371698831
4122,2977,0.9977930859582467
4122,3730,0.997594760356679
4122,478,0.9974398741661197
4122,1675,0.9973981591535618
4122,2661,0.9973051949705639
4122,2870,0.9972552739115483
4122,1581,0.9971455892357282
4122,912,0.9970617903396877
4122,3075,0.9968545759423619
4122,1739,0.9967899871454535
4122,2583,0.9967428291713579
4122,619,0.9965934751504499
4122,2801,0.9965587080000594
4122,2567,0.9965184411901205
4122,1584,0.9964917725196484
4122,3173,0.996477093499195
4122,3914,0.996439646405926
4122,1755,0.9964187780447538
4122,1687,0.9963046768197275
4122,3495,0.9962573876607383
1324,478,0.997552631351903
1324,2977,0.9974005611823701
1324,1739,0.9972659404430765
1324,2661,0.9971145341632404
1324,1581,0.9970782804477416
1324,2567,0.9969836762517151
1324,3495,0.99689651222141
1324,1675,0.99681324310836
1324,3914,0.9968034474488833
1324,2482,0.9965523361481214
1324,1755,0.9964717714863204
1324,560,0.9964306005072272
1324,1957,0.9964114347414708
1324,1585,0.9963258172773164
1324,2583,0.9962909580650217
1324,3075,0.996284912528164
1324,806,0.9962841619964875
1324,3493,0.9962325489850229
1324,912,0.9962305892097894
1324,2801,0.9962055741063502
5678,2904,0.9986042490320767
5678,3151,0.9976148997843742
5678,3730,0.9975445356239897
5678,3805,0.997533396272939
5678,1760,0.9975284378342357
5678,417,0.9973455388110456
5678,1581,0.9972540326516391
5678,619,0.9971779829506826
5678,3041,0.9971750092899787
5678,2560,0.9971574559287406
5678,3753,0.9964441639159982
5678,3075,0.996413633198831
5678,3214,0.9963808833781429
5678,1349,0.9963263109856744
5678,34,0.996240965579695
5678,3832,0.9962023097691161
5678,1687,0.9961782378323462
5678,2655,0.9961556971941783
5678,2657,0.9961422817414243
5678,1161,0.996017088934648
4480,951,0.9976431446321935
4480,3914,0.9974681774178749
4480,2567,0.997392103568974
4480,1585,0.9973060242403722
4480,560,0.9972955452110177
4480,2977,0.9972424632737973
4480,909,0.9971201825333288
4480,1991,0.9967801082940242
4480,2661,0.9965532535171081
4480,3075,0.9965376043904308
4480,806,0.9965362085066934
4480,3173,0.9963538015760073
4480,2729,0.9962850975637129
4480,2583,0.9962846837339107
4480,3550,0.9962344062979529
4480,1904,0.9962313948571441
4480,478,0.996222560386689
4480,1116,0.9962104478288623
4480,3011,0.9961844561698608
4480,1849,0.9961334468895875
562,912,0.9982028137254488
562,3362,0.9980767133525673
562,3753,0.9976330468211436
562,3041,0.9975530433107777
562,2746,0.9974997279391395
562,1760,0.9974003364958464
562,1663,0.9973928793153616
562,2748,0.997200040402283
562,1581,0.9971617513999785
562,2524,0.9970397240338886
562,3214,0.9970297562823892
562,1996,0.9969906891218712
562,2661,0.9968841580063533
562,3805,0.9968477311384603
562,3495,0.9968164594980802
562,3151,0.9967699178421409
562,3636,0.9965940783827244
562,2655,0.9965687494141686
562,3486,0.9965415625083662
562,2786,0.9965408715677917
5560,3730,0.9981523885108354
5560,3075,0.9977314492773028
5560,2977,0.9974592757025491
5560,3805,0.9974123083678336
5560,1581,0.9973901805586697
5560,34,0.9970601986742152
5560,2661,0.9970324467302749
5560,2870,0.9969034840527343
5560,1675,0.9967524321248765
5560,1584,0.996723258169035
5560,2904,0.996707410531861
5560,619,0.9966828953727002
5560,1687,0.9965594236229182
5560,912,0.9965570646651256
5560,1760,0.9965402206720189
5560,3214,0.9965303966688511
5560,2583,0.9965240793401748
5560,3151,0.9964175743783515
5560,3683,0.9961557029205846
5560,2371,0.9961360900326016
4157,912,0.998162583817254
4157,1760,0.9974906901405844
4157,478,0.9974505842886686
4157,3495,0.9974108564767254
4157,1581,0.9972890988934292
4157,3041,0.9972049664646525
4157,3214,0.997134720071584
4157,1663,0.9971105807621476
4157,2661,0.9971062994588118
4157,3730,0.997049713320544
4157,3151,0.9968920982719829
4157,1755,0.9968856914685309
4157,3805,0.9968554774755906
4157,3362,0.9967217733439157
