user_id,item_id,score
907,904,0.14774615114511783
907,1728,0.14158043474892007
907,3432,0.13218654255408507
907,3772,0.1310574183857474
907,551,0.1180759031710102
907,1729,0.11496115741927602
907,2099,0.11390303301202093
907,1851,0.11135460213669049
907,1055,0.10955820584863558
907,2032,0.10947882848018095
907,2427,0.10797281450991214
907,2370,0.1074789673576909
907,1279,0.10723775439047903
907,235,0.10693055510675904
907,1114,0.10690848784108216
907,3431,0.10666142476802304
907,60,0.1064605437763153
907,275,0.10631433005562568
907,601,0.10608474248187295
907,1671,0.10590587044841028
554,32,0.7372901570192398
554,2844,0.7091437901302976
554,2310,0.7069386017564248
554,802,0.7055681626841784
554,1547,0.7041956661071477
554,1537,0.6930333055868303
554,1835,0.6885380229963205
554,2945,0.6857411348816543
554,1641,0.6849272118177656
554,149,0.6808474405234235
554,1938,0.6794727009824757
554,2125,0.6767566230274702
554,2065,0.6717041195425765
554,1017,0.670707436800647
554,2569,0.666777510637727
554,268,0.6667282149691593
554,1797,0.6629856608747554
554,987,0.6621573312478072
554,249,0.6587261872963227
554,2076,0.6586566393015798
4948,1934,0.8984723501449933
4948,2012,0.8798462038796825
4948,145,0.817017615569656
4948,2879,0.8168337960304529
4948,2008,0.8074181234046486
4948,1756,0.806932298762116
4948,2924,0.7954909217674754
4948,1849,0.7952737154526345
4948,1305,0.7950245251727818
4948,1009,0.7941021518849214
4948,3768,0.7900966600295961
4948,1429,0.7795466246487036
4948,653,0.7794283517191077
4948,1572,0.7703132456293035
4948,380,0.7662545156983336
4948,661,0.7650324796229969
4948,258,0.7636119566457641
4948,1311,0.7635059007119407
4948,1102,0.7601244285378075
4948,3654,0.7572220545802765
2511,1527,0.7309320458886396
2511,1440,0.7018237207224701
2511,209,0.7013346555030026
2511,1783,0.6813197574047847
2511,886,0.6810384321047092
2511,924,0.6807385481470425
2511,2004,0.6797052788960122
2511,945,0.6780915982491045
2511,1191,0.6733166153022334
2511,3474,0.6691716064086969
2511,974,0.6604790988004572
2511,261,0.6528707389457119
2511,2275,0.6504538640232385
2511,606,0.6500859430963785
2511,2532,0.6489640047692662
2511,921,0.6458291241274722
2511,1019,0.6452715495172815
2511,2530,0.6440014881863309
2511,2628,0.6385270120150487
2511,3562,0.6379719393916191
5181,802,0.8417236371373652
5181,2125,0.837140583795599
5181,1287,0.8361999180164286
5181,1537,0.8357393087025697
5181,1373,0.8340091858983896
5181,2569,0.832277808413788
5181,764,0.830588567545491
5181,1465,0.8284412588222496
5181,2549,0.8228047827172198
5181,236,0.8201480565580226
5181,3528,0.8180530762440041
5181,1641,0.815909050638246
5181,1547,0.8152413514978776
5181,2570,0.8141777366599398
5181,3480,0.8127661171072559
5181,149,0.8123123657361103
5181,1177,0.8122897691784022
5181,1188,0.8119083185405909
5181,1479,0.8110275749765227
5181,372,0.810060509944792
