user_id,item_id,score
1639,2194,0.938555219275789
1639,356,0.9289145388486177
1639,858,0.9167570589512603
1639,1961,0.9149998372890671
1639,1213,0.9114810035014184
1639,2858,0.9095124097480668
1639,1784,0.9090508419670393
1639,1221,0.9069486009687571
1639,3897,0.9050230332253987
1639,1266,0.9012808737435836
1639,1953,0.901182219791154
1639,3468,0.9001460560662182
1639,3363,0.8998238703843404
1639,1228,0.8993890264737576
1639,1246,0.8983139948492233
1639,527,0.8960237033062884
1639,1124,0.895500966426851
1639,1254,0.895265705677745
1639,2312,0.8933894416716389
1639,1945,0.8887739628630978
2054,1304,0.7780326543281948
2054,720,0.7768292575286426
2054,110,0.7596726971292095
2054,1288,0.7568811731557287
2054,1200,0.7525568692986376
2054,1148,0.7507258216932234
2054,3552,0.7500187927100062
2054,955,0.7280535036543133
2054,1425,0.712331183934206
2054,1954,0.706493282870445
2054,553,0.6934977700140835
2054,1266,0.6919779625953195
2054,480,0.6872784254803452
2054,1101,0.687258206746135
2054,2502,0.6867383956128209
2054,1097,0.6865516825738812
2054,1283,0.6854457117485001
2054,1077,0.6854395635840658
2054,2028,0.6852077004843561
2054,1287,0.6796613697736303
3748,2918,0.8081887375025549
3748,3210,0.7988471312346785
3748,1968,0.7975438332906518
3748,2144,0.7972134473691188
3748,3363,0.7965675206454514
3748,1220,0.7946160159303609
3748,1297,0.7918834565730877
3748,3897,0.7855810497002347
3748,1259,0.7839557113057595
3748,2596,0.7838861651010337
3748,1290,0.7810567320616922
3748,3308,0.7791002985058288
3748,3359,0.7778846067062247
3748,27,0.7776278272037256
3748,1246,0.7765881511227012
3748,700,0.7754447536433464
3748,1103,0.7751713987726119
3748,1276,0.7742899763911034
3748,2134,0.7742746941696088
3748,3552,0.7742266998757542
5550,3360,0.9001353699007486
5550,318,0.8948143734594862
5550,1287,0.8906301102769206
5550,1283,0.8901886677949031
5550,1272,0.8870990990733539
5550,3252,0.8854700400819786
5550,1213,0.8836025462536085
5550,1221,0.8834085265245225
5550,1198,0.8817393741074979
5550,1945,0.8815884407965197
5550,3035,0.8806710721193628
5550,3098,0.8798958847006327
5550,1207,0.878194922674383
5550,260,0.8737968453340612
5550,1949,0.873577112123716
5550,3468,0.8696331191188118
5550,599,0.8688917915742298
5550,1931,0.8688406714469784
5550,954,0.8668527058933828
5550,150,0.8650695835589934
802,593,0.9753433649132058
802,318,0.9737654017778072
802,3897,0.9681849130379901
802,457,0.9679499403907506
802,3435,0.9675306266084648
802,904,0.966684796757531
802,2959,0.9660240533489691
802,2329,0.9659819003841985
802,3006,0.9656832030237534
802,3578,0.9647462628719605
802,1203,0.9644258763273965
802,1193,0.9639546266022002
802,3362,0.9635299506056116
802,942,0.9634033594831946
802,3334,0.962311624222848
802,1254,0.9618879159230457
802,3252,0.9610271358386513
802,2726,0.9608515439609389
802,1252,0.9603972902860738
802,110,0.9603785167307017
3974,2194,0.8884942036966655
3974,858,0.8837198174752766
3974,3068,0.8835278174533533
3974,318,0.8804388983602788
3974,3006,0.8796922907048034
3974,1207,0.8784076226734403
3974,1242,0.8744815425628486
3974,457,0.8737736760152459
3974,1945,0.8736231401923376
3974,1193,0.8731075400564781
3974,1950,0.8711420465580285
3974,3362,0.8703898660648564
3974,1221,0.8680785622993741
3974,904,0.866567603365153
3974,949,0.8660375833962889
3974,1942,0.8657239310008584
3974,928,0.8648313324627115
3974,50,0.8641104254684517
3974,1250,0.861548327929718
3974,3468,0.8612566873247106
739,1198,0.6652304780664692
739,356,0.636994462213875
739,2692,0.6358288299334871
739,1291,0.6267966876747021
739,2302,0.6194449456335631
739,2877,0.611225506307191
739,2746,0.6111664746565745
739,1234,0.6070776976776519
739,1225,0.6043921062351731
739,1203,0.6009781304429387
739,954,0.5986726490489686
739,900,0.5970198481128518
739,2858,0.5969025180885743
739,3801,0.5963370494119244
739,3578,0.5951680011297854
739,1949,0.5942866441263586
739,318,0.5940503736698236
739,2686,0.5939649522513637
739,3504,0.5936148458498515
739,3035,0.5917050378389108
2591,296,0.8061972824130422
2591,2959,0.8052093777627928
2591,2571,0.8023556698880389
2591,555,0.7984153356836174
2591,50,0.7983821537662331
2591,2542,0.7881877120964815
2591,3275,0.7865076035887056
2591,1210,0.7851344042444436
2591,3728,0.7826648639110405
2591,1036,0.782518162765998
2591,1245,0.7812545947736738
2591,318,0.7799508798236781
2591,3896,0.7794757683525344
2591,1729,0.776883421166057
2591,1799,0.7756562674571087
2591,1587,0.7755857145403281
2591,1275,0.7754144792032744
2591,1240,0.774779155848405
2591,1218,0.7746482854991545
2591,2490,0.774425944990962
3866,942,0.8325590763500225
3866,906,0.808256819167221
3866,3801,0.8060669223006396
3866,928,0.8057732579979852
3866,1086,0.8007547965107955
3866,1953,0.7991218260869178
3866,1950,0.7958534245462057
3866,950,0.7836218569746308
3866,1068,0.780846860672438
3866,904,0.7771774814725937
3866,457,0.7750709901939469
3866,3435,0.7731243110250589
3866,2186,0.7719162728796027
3866,1250,0.7710991389061622
3866,2206,0.7687519950229432
3866,2267,0.7638111173009333
3866,1939,0.7628002952228435
3866,1949,0.7626826277786554
3866,3475,0.7622612301898247
3866,926,0.7616246881842684
5432,3507,0.9283650931623201
5432,926,0.92352280453475
5432,1254,0.9165723370212748
5432,1939,0.9116384443350337
5432,1938,0.9115993925258016
5432,3467,0.9107387416103446
5432,905,0.9106521980116014
5432,1272,0.9100771159172085
5432,1946,0.9076877423549543
5432,914,0.9030186547418392
5432,955,0.902231334404285
5432,1933,0.9019442789804623
5432,1287,0.898932656131655
5432,3196,0.8982400471894084
5432,1185,0.8979211310259709
5432,1937,0.8977800092407862
5432,3341,0.8977473245049125
5432,1228,0.8967352496136847
5432,1941,0.894950553460507
5432,2474,0.8948167237808371
4649,3062,0.899841825798369
4649,3134,0.8964562045934633
4649,1272,0.8937542848264265
4649,966,0.893412184132592
4649,2427,0.892704764202718
4649,3372,0.8915832675532323
4649,3339,0.8884942070493287
4649,2669,0.8867212213642746
4649,1299,0.8849342503295853
4649,3049,0.8848492725908175
4649,1208,0.8846667740228438
4649,1090,0.8830353079105049
4649,3367,0.8829961153624123
4649,3196,0.8817251732428817
4649,760,0.8809947731572119
4649,1242,0.8797462685890023
4649,3378,0.8791776044385501
4649,1670,0.8785303144063255
4649,527,0.8779545885595517
4649,2670,0.8778442592663604
5966,3870,0.6119035024103069
5966,915,0.5952440613394697
5966,2629,0.5922610243027358
5966,2921,0.589572166069818
5966,988,0.5866512733328529
5966,334,0.5834668105193106
5966,963,0.5805104980248457
5966,2848,0.5804796340212904
5966,1921,0.5795734601831413
5966,1138,0.5795113079887763
5966,2935,0.5782348396927938
5966,1585,0.5738304550175177
5966,753,0.5727722903328073
